% Model,angle sweep a=45 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 17:11"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
0.5132847978211857,0.7392825686607689,0.055386086078094844+0.03835368998794413i,1.0430925808162521E-4+6.456290050142923E-5i,-2.037787175045729E-4-1.431110657197625E-4i
0.8966193444066914,0.07793427510226035,-4.572907685771672+4.257864935027789i,-4.2201172759368124E-4+9.918798189752877E-4i,0.018738358414928814-0.017715068622674274i
0.5170483989952491,0.7366552471111909,0.06482483375194915+0.02035638321849864i,1.1839811360251677E-4+3.212629574568689E-5i,-2.3928324433046574E-4-7.556037536492789E-5i
0.896210212110813,0.08250609497662462,-4.654549989309684+4.070375242382706i,-4.7733254836097036E-4+0.0010253597822679416i,0.019081308641388024-0.016936227772102422i
0.520798552171566,0.7340087656533815,0.0682599158390514+2.532003536059972E-4i,1.2273044364297136E-4-2.625751511870699E-6i,-2.531432323976559E-4-4.105686693758081E-7i
0.8957777704056424,0.08707574890344658,-4.734649025387008+3.8694649386449247i,-5.387319299927639E-4+0.0010549550643424762i,0.01941933124854278-0.0161103371781646i
0.5245351598078343,0.7313431931216492,0.06534860334804297-0.019912105894053244i,1.1551159776301269E-4-3.699726723553478E-5i,-2.417826622623445E-4+7.530412675861529E-5i
0.8953220296154024,0.09164313004997549,-4.810503913965642+3.658322348491865i,-5.873884623898535E-4+0.0010735781342457091i,0.01973659814621434-0.015241013153377614i
0.5282581247219235,0.7286585988412387,0.05644061093494771-0.03821349203010446i,9.966787342479638E-5-6.768402664380826E-5i,-2.0884857831428036E-4+1.4392939968650275E-4i
0.8948430004252199,0.09620813162092914,-4.880807622481154+3.43781183484589i,-6.541956464597201E-4+0.0010924572654858384i,0.020052604401331595-0.014329743133684663i
0.5319673500802643,0.7259550526365813,0.04249341015528254-0.052842466320551194i,7.546026414287759E-5-9.189330967135794E-5i,-1.562899829814754E-4+1.9853027465186723E-4i
0.8943406940033647,0.10077064577335984,-4.94592924211051+3.2039551239356885i,-7.233300852748678E-4+0.0011041045058181693i,0.020312841712528708-0.013362480346842585i
0.5356627394008199,0.7232326248293902,0.02494983676619318-0.06248117909352951i,4.5964033918711965E-5-1.0792526234834748E-4i,-9.014594386720308E-5+2.3417244328818483E-4i
0.8938151229967448,0.10533055540684237,-5.00302235832944+2.96127191700488i,-7.884113370106103E-4+0.0011067980466304785i,0.020574907865932447-0.012362734844716783i
0.5393441965654184,0.720491386229706,0.005591083142684142-0.0663155076451422i,1.3875072164346381E-5-1.1464015440098856E-4i,-1.7123950371639362E-5+2.477129087397875E-4i
0.893266301205388,0.10988773876481892,-5.051459130768892+2.7089694293840525i,-8.600000888140855E-4+0.0011042356369444272i,0.020797420930274996-0.01132410417430566i
0.5430116258262705,0.7177314081308622,-0.013674651362583725-0.06415054221704612i,-1.7872576471071688E-5-1.1204883535791664E-4i,5.547840715507525E-5+2.384592473467833E-4i
0.892694243105036,0.11444207411230846,-5.090294294216529+2.4464622727407206i,-9.263500031678211E-4+0.001091551730757012i,0.020918450094688543-0.01023061179213908i
0.5466649317946731,0.7149527623178508,-0.031019956250312657-0.056402626911757806i,-4.659415883664155E-5-1.0063448990992727E-4i,1.2096364043307357E-4+2.0858151560776186E-4i
0.8920989638415282,0.11899343978922489,-5.117870414488763+2.176511226660246i,-9.94224518312074E-4+0.001071054692466063i,0.021024262954704352-0.009110307206861606i
0.5503040194431861,0.7121555210659211,-0.04482484838900313-0.04404943952886223i,-6.9438696546711E-5-8.124919942602269E-5i,1.7250862543831592E-4+1.601572805569277E-4i
0.8914804792286526,0.1235417142274304,-5.133179507096477+1.8990212719601278i,-0.0010618241996006323+0.001045568490479575i,0.02110187063156665-0.007962738044349951i
0.5539287941177425,0.7093397571314213,-0.05400092259464131-0.028469994251536294i,-8.53456514145206E-5-5.754697650809949E-5i,2.060566940640137E-4+1.0008130273794881E-4i
0.8908388057455693,0.12808677596773058,-5.13528978598282+1.6146152725624299i,-0.0011359392973029564+0.0010096849252662493i,0.021100549760112903-0.006788342593281701i
0.5575391615446978,0.7065055437461445,-0.057914552846600686-0.011304719340511239i,-9.380810529817599E-5-3.12370426758407E-5i,2.202727110613374E-4+3.4648961590935856E-5i
0.8901739605227154,0.1326285037512801,-5.122820933386756+1.3250889120797502i,-0.0012025059460852897+9.670046488252349E-4i,0.021062759645697954-0.005593552475541546i
0.5611350278199718,0.7036529546257013,-0.05646710065770487+0.005658399981584563i,-9.311437636147228E-5-4.592325783762698E-6i,2.124108813551261E-4-3.007987648577554E-5i
0.8894859610661296,0.13716677828929155,-5.094841760229233+1.0321360490251503i,-0.0012697496638802944+9.165061010277099E-4i,0.02095555069917042-0.0043812101553195445i
0.5647162994103001,0.700782063968775,-0.05018195770927891+0.020859423977107397i,-8.631347267762572E-5+1.947860976932066E-5i,1.8675410662371666E-4-8.734761101505714E-5i
0.8887748252046184,0.1417014822875889,-5.050333539928615+0.7353861018157949i,-0.0013437059490874368+8.568020585231664E-4i,0.020824118652519114-0.0031517190639694316i
0.5682828831651007,0.6978929464477774,-0.039992898000752126+0.03292385776174133i,-7.368833999480034E-5+3.9529674192875356E-5i,1.461682754948176E-4-1.321340435550946E-4i
0.8880405713433843,0.1462324986045016,-4.988814500702079+0.44032077316874996i,-0.0013988999416887351+7.927171367061018E-4i,0.02055990502610958-0.001931059037225936i
0.571834686324059,0.6949856772025342,-0.027194176226409315+0.040902271111750696i,-5.704071952730736E-5+5.423755563468261E-5i,9.586202243950948E-5-1.612330647439583E-4i
0.8872832184752085,0.1507597101757474,-4.908134711264087+0.14030843339791604i,-0.0014688555336142182+7.110098879078851E-4i,0.02014162533919705-7.080659833360895E-4i
0.5753716165068392,0.6920603318485367,-0.013278958615140902+0.04431244218446621i,-3.823709851777169E-5+6.239392507089608E-5i,4.115484130421559E-5-1.7188995497604707E-4i
0.8865027861782911,0.15528300002938825,-4.809300627546304-0.1543093044650155i,-0.0015076235629937194+6.31611818914756E-4i,0.019773945922020225+5.202544452919352E-4i
0.5788935817133176,0.6891169864769889,2.673984486763008E-4+0.04321207087019785i,-1.9550433422531393E-5+6.48686483764997E-5i,-1.1617005773658218E-5-1.6571911636061178E-4i
0.885699294613708,0.15980225130072465,-4.690919462062211-0.44679191090984344i,-0.0015486716279055858+5.450923402466462E-4i,0.019311344829428874+0.0017283173667480018i
0.5824004903351648,0.6861557176453167,0.012058109304075285+0.03810132291286685i,-2.748154245080468E-6+6.138724938291928E-5i,-5.704072343962347E-5-1.4328736335994204E-4i
0.884872764522544,0.16431734724681574,-4.555079755579357-0.7294278902869429i,-0.0016097138365345415+4.3929070292431555E-4i,0.018826828277184092+0.0029390737274242306i
0.5858922511639454,0.6831766023701664,0.021037688583935434+0.02989620244764579i,1.1136140055975784E-5+5.404832996484326E-5i,-9.141083211690895E-5-1.097459671642165E-4i
0.8840232172686491,0.16882817102008466,-4.396479893430115-1.0111240392540775i,-0.0016439181233739264+3.301727277257424E-4i,0.01815103887130594+0.004079348280420413i
0.5893687733815445,0.6801797181353864,0.026460180387000203+0.019785515441596926i,2.0663169153326784E-5+4.337586647669707E-5i,-1.1103672949212794E-4-6.842483145366523E-5i
0.8831506749324638,0.173334605218731,-4.221522036537561-1.2781015404178353i,-0.0016587762920239526+2.2379442103500203E-4i,0.017418501389661556+0.005192745317607382i
0.592829966559305,0.6771651428929972,0.02808581939752162+0.00908549384217302i,2.5991323748205574E-5+3.19065154438049E-5i,-1.155637105153618E-4-2.5500461176404685E-5i
0.8822551602225097,0.17783653241320804,-4.025094119046391-1.5371839169085424i,-0.0016748397151657066+1.0286249797159531E-4i,0.016586997671187945+0.006239654317815436i
0.5962757406692915,0.6741329550535916,0.02607062153042737-8.957484470175816E-4i,2.7133860787462023E-5+2.0855045460452886E-5i,-1.0543952675072853E-4+1.418582995382969E-5i
0.8813366964529129,0.1823338352732878,-3.8120353912781386-1.7801056101409383i,-0.0016654768636594796-7.0931523076262005E-6i,0.01569248098635036+0.007237715901254859i
0.59970600609285,0.6710832334786517,0.02098632888823899-0.009008930622256594i,2.500440914115085E-5+1.1530947124835924E-5i,-8.314127224543917E-5+4.6090196601456144E-5i
0.8803953075406734,0.1868263965834674,-3.5806736353204864-2.0082821163921123i,-0.001662913298782636-1.3362375967412084E-4i,0.01475025426803232+0.008184835579028146i
0.6031206736118968,0.6680160574880906,0.013721004608586223-0.014381231379601511i,2.0545298366538088E-5+4.856080952707813E-6i,-5.230466800118952E-5+6.68928322764265E-5i
0.8794310180025411,0.19131409925829895,-3.333186551066573-2.218152335465681i,-0.001642237766832962-2.525390817968436E-4i,0.01375084659559828+0.009067786400631904i
0.6065196544069152,0.6649315068622603,0.005379922310103407-0.01649914717506103i,1.4798492274576696E-5+1.4013544525859238E-6i,-1.7252318592730102E-5+7.492307375647537E-5i
0.8784438529515003,0.19579682635763657,-3.0715597846271137-2.407768614882551i,-0.0016165009627832753-3.8031902500919545E-4i,0.012682332667774208+0.009875772088059218i
0.6099028600678593,0.6618296618322914,-0.0028417503773606675-0.015249454798394674i,9.104900298730036E-6+1.6034207832261873E-6i,1.735163174373174E-5+6.877025554461488E-5i
0.8774338380908302,0.20027446111073355,-2.794253165218536-2.57736677784685i,-0.0015809256674768032-5.207412496969982E-4i,0.011550619620448278+0.01059512691701322i
0.613270202603101,0.6587106030717521,-0.009829738290643278-0.010936607035229457i,4.836025460547622E-6+4.603946693798378E-6i,4.664091125583563E-5+5.035900393319087E-5i
0.8764009996921068,0.20474688700606825,-2.5055564084729194-2.7231529920069844i,-0.0015190728238998667-6.350457896200647E-4i,0.01035056024865414+0.011181834548682892i
0.6166215944317152,0.6555744117035759,-0.014616553777650329-0.004215043148170326i,2.6639493942857087E-6+9.526846467837938E-6i,6.686583984401838E-5+2.2351252040311673E-5i
0.8753453646107952,0.20921398771208866,-2.206799379801599-2.8443931801494586i,-0.0014480392650805076-7.494065481491988E-4i,0.009110163710199692+0.011666272353553475i
0.6199569483803288,0.6524211693031965,-0.016517171378015356+0.003984328826489037i,3.0866552494894413E-6+1.5388109783557607E-5i,7.551416779918337E-5-1.1620496648891028E-5i
0.8742669603011799,0.21367564701138803,-1.900452991482224-2.939633278668566i,-0.0013661082881940801-8.586703489144668E-4i,0.007848585907306364+0.012057838966578274i
0.6232761776936164,0.6492509578888856,-0.015185191361197241+0.012547011000898254i,6.801865984986985E-6+2.1034545476924516E-5i,7.03711224631139E-5-4.724880958294652E-5i
0.8731658148135493,0.21813174881477132,-1.5890835458318793-3.0078489167344804i,-0.0012728646160974249-9.572725032057116E-4i,0.006565872581841377+0.012337892765385598i
0.6265791960435535,0.6460638599127908,-0.010655495246417268+0.020336332392653242i,1.2942948007310303E-5+2.527523998167018E-5i,5.235947114956761E-5-7.98482780243883E-5i
0.8720419567907329,0.2225821771764066,-1.2759441487154297-3.0481528834603586i,-0.0011714715960218663-0.0010613170062496041i,0.005277269446219074+0.012520868166939971i
0.6298659175228016,0.6428599582670855,-0.0033252227692689693+0.02627032932497086i,2.1120950862586193E-5+2.716242691387795E-5i,2.2991389249630907E-5-1.0533405611340557E-4i
0.8708954154642521,0.2270268163088838,-0.9616277118577049-3.060185353239118i,-0.001056767431937087-0.00115431467732752i,0.003982865237008865+0.012557609972741574i
0.6331362566404481,0.6396393362882874,0.006075233126667556+0.02946826800227656i,3.0770014135263725E-5+2.566669514822939E-5i,-1.52951072760526E-5-1.1947366841702099E-4i
0.8697262206500643,0.23146555059825955,-0.6503442403056656-3.0433495511933826i,-9.315544723347948E-4-0.0012338117753139316i,0.0026991152952490563+0.012480612069633435i
0.6363901283320365,0.6364020777476564,0.016585476425117582+0.02933267958271484i,4.044802045359982E-5+2.103277221490751E-5i,-5.8000012937122335E-5-1.209598523086786E-4i
0.8685344027325933,0.23589826466071648,-0.344915528174431-2.997801927384311i,-7.969014857075426E-4-0.0012998427482497994i,0.001437818309842135+0.012302703500479947i
0.6396274479690433,0.6331482668416686,0.027069199924224574+0.02561221227543627i,4.913958145269939E-5+1.2475500201712026E-5i,-1.0103051409296096E-4-1.0760805054744355E-4i
0.8673199926496412,0.24032484338957982,-0.0488079008719855-2.9239542843321837i,-6.590616068956738E-4-0.0013486331184566977i,2.184904079911653E-4+0.012005334112610781i
0.642848131353433,0.6298779881972376,0.036379097350813114+0.01844711791908593i,5.558215035499814E-5+8.620723937673253E-7i,-1.3927702153350706E-4-8.005531623392074E-5i
0.8660830219249053,0.24474517182862718,0.23553436975072956-2.8226059674146593i,-5.130750218936262E-4-0.0013861111887473933i,-9.48703547166799E-4+0.01158299474572569i
0.6460520947123631,0.6265913268772301,0.04345964126889897+0.008302381300940803i,5.9130577906978834E-5-1.291379232512733E-5i,-1.6866666909798005E-4-4.043403076071628E-5i
0.8648235226705161,0.24915913516417468,0.50493680912299-2.694998277044934i,-3.656740822882351E-4-0.0014048323984244384i,-0.002054632194497776+0.011056345266797872i
0.6492392547076974,0.6232883683710083,0.04742170239100803-0.004017418198567829i,5.9154372377704284E-5-2.78200076094476E-5i,-1.8613734158673463E-4+7.916916032250142E-6i
0.8635415275832121,0.2535666187400312,0.7566138778298126-2.5427023477078876i,-2.1482092025079636E-4-0.0014114878177025362i,-0.0030953123781747756+0.010443732186800806i
0.6524095284456191,0.6199691985843852,0.04766708360166346-0.01746458342665565i,5.465953152169232E-5-4.285091089338332E-5i,-1.881113009112622E-4+6.135718006697215E-5i
0.8622370699401308,0.2579675080723497,0.9873801587662939-2.3681454114633222i,-6.075698150878974E-5-0.0014036475510228763i,-0.004057610150450575+0.0097381954778856i
0.6555628334723852,0.6166339038438103,0.04392837604306068-0.03088319041272784i,4.6149926865484585E-5-5.6568840631183374E-5i,-1.7441279315728606E-4+1.1500897335433244E-4i
0.8609101835942222,0.2623616888643664,1.1961227777322498-2.172521395826653i,9.300028451529618E-5-0.0013801919637292433i,-0.004925709545334769+0.00894244681162686i
0.6586990877681137,0.6132825709030503,0.0363183833807036-0.043059432821472426i,3.386003139258129E-5-6.789872203821849E-5i,-1.4483539112582024E-4+1.6396211063150127E-4i
0.8595609029767195,0.26674904699707325,1.3787791897976112-1.9601341215151333i,2.3684836309022174E-4-0.0013332255725628163i,-0.005674136498090118+0.008060370943173693i
0.6618182097557204,0.6099152869339588,0.02529190840184771-0.05290392408008058i,1.8862648911795663E-5-7.61174246238199E-5i,-1.0158382383185447E-4+2.035784368555692E-4i
0.8581892632417039,0.2711294680713655,1.5359353002588911-1.7305875835398472i,3.7659442170164654E-4-0.0012693637975058764i,-0.006283138669628851+0.007093275430567947i
0.6649201183105978,0.6065321395159703,0.011594114009786898-0.05950449919411527i,1.5989783779280092E-6-8.011098837872034E-5i,-4.826363321332427E-5+2.3141262004023328E-4i
0.8567953002799844,0.27550283740486453,1.6628082263271098-1.491772106440194i,5.074220113550122E-4-0.00119227014656056i,-0.006838199794465181+0.006122990836112388i
0.668004732757548,0.603133216639174,-0.003638392020751727-0.06215523382410632i,-1.6353213226184028E-5-7.971101791654934E-5i,1.2108097667814611E-5+2.4260587889679975E-4i
0.8553790505929999,0.27986904045752964,1.7606773539096807-1.2430047915709994i,6.418854356252295E-4-0.0011054368222966843i,-0.007249320649894105+0.005103935205821984i
0.6710719728637997,0.5997186067120875,-0.01933222169671875-0.060593292026420255i,-3.3808993193908205E-5-7.52040196917323E-5i,7.414111909111428E-5+2.3733336317397407E-4i
0.8539405512835075,0.2842279628636478,1.8277135395178168-0.9892031205507347i,7.316730111778369E-4-9.947985653125763E-4i,-0.007488529306640002+0.004054555223164688i
0.6741217588473224,0.596288398552741,-0.034188093150151505-0.05483756117650547i,-4.9652514039799155E-5-6.604084199559213E-5i,1.3296739478504442E-4+2.1454588398511754E-4i
0.8524798400509469,0.2885794904471066,1.8633837681409122-0.7367749490953054i,8.259078697689035E-4-8.792089773382976E-4i,-0.007635600311468512+0.003010174416597724i
0.6771540113864973,0.5928426813777627,-0.04705774694867922-0.04527783879744373i,-6.263479323649825E-5-5.375615477729701E-5i,1.8408205955898238E-4+1.76933377733306E-4i
0.850996955186415,0.2929235092365428,1.8686835192893485-0.4836856450252924i,9.140332172637368E-4-7.509203218710469E-4i,-0.007639585813591764+0.001974547811286877i
0.680168651618179,0.5893815448043043,-0.05688976318550202-0.03264109446002774i,-7.218419166524082E-5-3.903713424197619E-5i,2.2261376675996745E-4+1.2607930292261285E-4i
0.849491935567258,0.2972599054803616,1.8436980651907406-0.2385678771603512i,9.608230063947507E-4-6.164653448625817E-4i,-0.0075372700079792375+9.708057233473799E-4i
0.6831656011301052,0.5859050788588047,-0.06298457931131977-0.01783092894460802i,-7.753535337311108E-5-2.2933141972459368E-5i,2.4737928545659883E-4+6.757682007327013E-5i
0.8479648205254133,0.30158856601553025,1.7900914569474347-0.004439710233406868i,0.0010138135971832873-4.763951017515768E-4i,-0.007334382779717737+7.3256747529069875E-6i
0.6861447819685481,0.5824133739684672,-0.06478923580480409-0.0021263782547708784i,-7.792242047872639E-5-6.4250832675184215E-6i,2.532547752887638E-4+4.31356524893035E-6i
0.84641564914486,0.3059093801809371,1.7092093528624233+0.21704735932333916i,0.0010446379446226429-3.303987022475422E-4i,-0.0069996738588866125-9.004582110744563E-4i
0.6891061166479258,0.578906520949985,-0.06230457536935436+0.013386715574353857i,-7.503564224354695E-5+8.888749312426797E-6i,2.4295974456096882E-4-5.7580830781325543E-5i
0.8448444607199416,0.31022223838859625,1.6030231984799561+0.42182833847422624i,0.0010491202645684032-1.850855894604191E-4i,-0.006555042459814105-0.001734151079918031i
0.6920495281498934,0.5753846110103311,-0.055763241819022175+0.0274374326328332i,-6.852658803184497E-5+2.2389279115577597E-5i,2.1610065150601032E-4-1.134014800954835E-4i
0.8432512950665861,0.3145270312207286,1.474727470530057+0.6059747209003644i,0.0010343353109566636-4.285822927234227E-5i,-0.0060302262252785324-0.0024928910685366366i
0.6949749399153263,0.571847735756371,-0.04577884102149696+0.03897536878708234i,-5.9512611165583794E-5+3.335276560196991E-5i,1.7583686414433371E-4-1.5922801170422453E-4i
0.8416361925186512,0.3188236494407337,1.3267956896297253+0.7678703848657009i,0.00100384349957215+9.481955754580595E-5i,-0.0054187240515071455-0.003149868080687035i
0.6978822758512864,0.5682959871868083,-0.033258488420449185+0.04710644622550453i,-4.86039013880542E-5+4.091510581118964E-5i,1.2474060282705396E-4-1.9064145979047899E-4i
0.8399991939231223,0.32311198400632685,1.1630247189396694+0.9047864718364799i,9.543971646851593E-4+2.2544996095031462E-4i,-0.004749234481004455-0.0037161526976705957i
0.7007714603405175,0.5647294576805945,-0.019300969127952074+0.051275821122864565i,-3.7492462446620636E-5+4.549022845334626E-5i,6.828068514510649E-5-2.0635373496642246E-4i
0.8383403406349701,0.32739192608255097,0.9869187954388743+1.0152706977366777i,8.948582618585481E-4+3.568916875452176E-4i,-0.0040360002567454475-0.0041854251655715985i
0.7036424182414664,0.5611482399966172,-0.005145130102444824+0.051231536242786424i,-2.6674197758282947E-5+4.666391248849607E-5i,1.0740523712222781E-5-2.05120150110815E-4i
0.8366596745122669,0.33166336705314253,0.8016124305184233+1.0984334028867286i,8.106314285432572E-4+4.6130667175418844E-4i,-0.0032696217461275776-0.004505909820599775i
0.7064950748799954,0.5575524272840264,0.00793597774388179+0.047086243635691985i,-1.7499997112270318E-5+4.444412123545136E-5i,-4.229288822697382E-5-1.8602401774003423E-4i
0.8349572390325635,0.3359261957441225,0.6119731077941494+1.1533608746444028i,7.127133647771703E-4+5.503062138708156E-4i,-0.002485551817641214-0.004717294848950051i
0.7093293560556617,0.5539421130746968,0.01881528212318156+0.0393291240401603i,-1.058381764028083E-5+4.0843455035604006E-5i,-8.628528420888069E-5-1.5319709373875893E-4i
0.8332330817301625,0.34018029265443345,0.4220509094690301+1.1801419976925664i,6.084921934179318E-4+6.3366574648484E-4i,-0.0017107426219452192-0.004839708502996768i
0.712145188051065,0.5503173912713584,0.026494712922262298+0.02875849039173177i,-6.340718539306948E-6+3.57592263123283E-5i,-1.1751361149322243E-4-1.0916836079806197E-4i
0.8314872515718548,0.3444255369067212,0.23605692401399722+1.1795182773798794i,4.94296013474317E-4+6.953252216560651E-4i,-9.473708353419541E-4-0.004831493625008385i
0.7149424976326477,0.5466783561462732,0.03024251901382049+0.016452774118000012i,-5.216973938758618E-6+3.018028723022459E-5i,-1.322745141744023E-4-5.749668373122066E-5i
0.8297197983090312,0.3486618079084957,0.05634405744172806+1.1525534374227384i,3.7205507326430515E-4+7.41703466144745E-4i,-2.1356037024793743E-4-0.004704874534751504i
0.717721212042301,0.54302510235212,0.02968924427904409+0.00365927883612921i,-6.99978640138857E-6+2.5489687537181003E-5i,-1.288611977465448E-4-3.914063311941795E-6i
0.8279307724701894,0.35288898537205055,-0.11172363303858958+1.1010375753859438i,2.4896035907097434E-4+7.638411175293884E-4i,4.7367811381720734E-4-0.004494214762425765i
0.7204812590029809,0.539357724914995,0.024819771050732735-0.008293286235168935i,-1.0758762803391162E-5+2.2635125338675642E-5i,-1.0802267604118299E-4+4.606745971186408E-5i
0.8261202253529605,0.35710694933419246,-0.26543045453835884+1.027308289804769i,1.255499197871629E-4+7.709730418051804E-4i,0.0011011647128779229-0.004189568353452183i
0.7232225667278732,0.5356763192222957,0.0159906929330491-0.018084574421621154i,-1.6108718194995024E-5+2.232536772969688E-5i,-7.066843231059156E-5+8.722702901928721E-5i
0.8242882090156598,0.36131558017577364,-0.402003035105514+0.9340309425658093i,8.628643661514317E-6+7.533509470412669E-4i,0.0016524029039844171-0.003796645314406188i
0.725945063921864,0.5319809810204503,0.003923929592275285-0.02452802981849404i,-2.2080282518355165E-5+2.5126105600363153E-5i,-1.9754861618942207E-5+1.1465542880193728E-4i
0.8224347762247117,0.36551475873924494,-0.5186493991743243+0.824655872557065i,-1.094655598875037E-4+7.275472987126263E-4i,0.0021348457825873697-0.003353955206415138i
0.7286486797731535,0.5282718064262377,-0.010335345814263458-0.026654846860143477i,-2.755961988449158E-5+3.148575244331736E-5i,4.044412266374345E-5+1.2466931007305262E-4i
0.8205599760701551,0.36970437605165934,-0.6139925922972954+0.7023071046664385i,-2.1712584050071536E-4+6.814862089420828E-4i,0.0025238664165372266-0.002853004423156494i
0.7313333439582368,0.5245488919203463,-0.025485546271614843-0.023828233275894024i,-3.15501301444908E-5+4.1332494749702385E-5i,1.0480682859840827E-4+1.1366213281668066E-4i
0.8186638499777847,0.3738843413939011,-0.6865668948801719+0.5707023987914918i,-3.130207295025931E-4+6.186801365130217E-4i,0.00281249548871873-0.0023114878981337593i
0.733998986650856,0.5208123343350428,-0.0400721874369432-0.01575724498906418i,-3.262297899346873E-5+5.3861700660825107E-5i,1.6706174033799428E-4+8.195917921617489E-5i
0.8167464386776981,0.37805456604476717,-0.7355971094710148+0.4339993152759814i,-3.931664916589471E-4+5.428513787187866E-4i,0.003009235746181016-0.0017523658235072586i
0.7366455385239085,0.5170622308512011,-0.0525538906851311-0.0025985593233786362i,-2.9946550311288625E-5+6.908502273966567E-5i,2.2052259766102032E-4+2.7594670551491124E-5i
0.8148077831322527,0.3822149611764352,-0.761145696840585+0.2964153047340454i,-4.6481902617445203E-4+4.576000144606575E-4i,0.0031195294215239982-0.001188161002236563i
0.7392729307411946,0.5132986790099161,-0.06146544503077628+0.01513523812669123i,-2.3354163295025932E-5+8.506430091416992E-5i,2.6072606066759093E-4-4.4669031507928186E-5i
0.8128479288764172,0.3863654287346619,-0.763918080181255+0.16070177979241865i,-5.19494792544746E-4+3.638019991255481E-4i,0.003124193601459638-6.342910451190871E-4i
0.7418810949619036,0.5095217767064789,-0.06543595923896853+0.036448218995833274i,-1.068611119411469E-5+1.0081650758733273E-4i,2.8005527746014544E-4-1.3251282597755295E-4i
0.8108669286194298,0.3905058566414756,-0.7450380171245896+0.03143461312033231i,-5.538441788401809E-4+2.6443085383722137E-4i,0.003043074894582962-1.047391006814309E-4i
0.7444699633493488,0.50573162217783,-0.0634032559117495+0.060022003603889006i,7.285079266028863E-6+1.1486770311706527E-4i,2.737049577995277E-4-2.304747992830087E-4i
0.8088648362868831,0.39463613192229824,-0.7063133843904583-0.088553326214339i,-5.696659420507223E-4+1.6417511323184504E-4i,0.0028752798569597958+3.827698219281254E-4i
0.7470394685734818,0.5019283139985727,-0.05459172752635874+0.08432793129890978i,2.975023206556909E-5+1.2564465748404405E-4i,2.4020110903713146E-4-3.31653712314738E-4i
0.8068417064214332,0.39875614199526765,-0.6500593249025712-0.19623220342845576i,-5.674789424818809E-4+6.615262273366836E-5i,0.0026365393020120536+8.179972603718348E-4i
0.7495895438027855,0.4981119510928559,-0.03864592919109384+0.10757038992752821i,5.6404781998603605E-5+1.321916353501164E-4i,1.7821170789290115E-4-4.2975454007015756E-4i
0.8047975928668923,0.40286577729518785,-0.5791944689788381-0.2889664879292783i,-5.507539005193883E-4-2.81945934205519E-5i,0.0023446250922817997+0.0011953268782753696i
0.7521201227080775,0.4942826327290757,-0.01568630847591198+0.12785868696283986i,8.69928421411332E-5+1.3233748893397849E-4i,8.686215400514977E-5-5.160898957639484E-4i
0.802732548266859,0.40696493209242834,-0.4966549563508759-0.3651885791580859i,-5.205492248577556E-4-1.1783137727702989E-4i,0.002003872803756436+0.0015021542396557342i
0.754631139470947,0.49044045850722834,0.01371903235614402+0.14332550220943324i,1.1989030426615508E-4+1.254041269168639E-4i,-3.214313088029077E-5-5.828781554166487E-4i
0.8006466256652632,0.4110535011538376,-0.4055555859247873-0.42365051740730764i,-4.749016032907288E-4-1.968798867054943E-4i,0.0016277906545910294+0.0017327836940235501i
0.7571225287856441,0.4865855283557366,0.04852997948070365+0.15231125505782062i,1.5298738500936956E-4+1.1130845676300186E-4i,-1.733888901160629E-4-6.225418844631992E-4i
0.7985398786322684,0.41513137948601514,-0.3097563403354362-0.4634898664199338i,-4.183735553738946E-4-2.641857515664932E-4i,0.0012372627358184128+0.0018917105410890913i
0.7595942258513277,0.48271794254338884,0.08737955924421438+0.1532626666499358i,1.846655069367493E-4+8.801032795041973E-5i,-3.3115595083048317E-4-6.323277015678984E-4i
0.7964123616455678,0.4191984616123123,-0.2127059782881298-0.4847995401650429i,-3.5330555552446876E-4-3.216786278695868E-4i,8.40777365292297E-4+0.0019781945445614714i
0.7620461663763031,0.4788378016731551,0.12814976989200053+0.14511683436182007i,2.1296266934905177E-4+5.685921158916343E-5i,-4.98623879724497E-4-6.013515378869329E-4i
0.7942641301910001,0.42325464142987734,-0.11739508344690462-0.4882102689546709i,-2.8158953258847886E-4-3.6505175136346436E-4i,4.5339414198542806E-4+0.0019852300469879796i
0.7644782865863914,0.47494520666908013,0.16903350851676072+0.12708235130578818i,2.366077265728967E-4+2.012935769161714E-5i,-6.66514564297054E-4-5.320225524627618E-4i
0.7920952403304089,0.42729981306561743,-0.027170566440680693-0.4748595533965122i,-2.0595641943620867E-4-3.9148398215838997E-4i,8.707111745342197E-5+0.0019245952980372222i
0.7668905232299705,0.4710402587678275,0.20764014631151312+0.09888140371233915i,2.5280841064647503E-4-2.4220148126039777E-5i,-8.269379752158055E-4-4.2208834503109076E-4i
0.7899057486633382,0.43133387094988435,0.05524736931393669-0.4465063435033307i,-1.2995719655149927E-4-4.037987818797318E-4i,-2.462998347268157E-4+0.0018039642117424432i
0.7692828135701936,0.4671230595309192,0.24150964305828+0.06089458349692545i,2.596237410668456E-4-7.387481765215194E-5i,-9.683259952138186E-4-2.703287975668094E-4i
