% Model,angle sweep a=42 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 16:40"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.7494951634571335,-0.4982539512681911,-0.026622571118788855+0.030313611700876156i,1.0341344334380033E-4-1.2325143626713342E-4i,4.125225916766414E-5-3.6767157752905E-5i
-0.8067564357579802,-0.3989286319168885,0.00971442235846664-0.0359451792806994i,-3.388743715790716E-5+1.4788204993164753E-4i,-2.4512262214142596E-5+3.792580038045973E-5i
-0.74694485285872,-0.502069105589923,-0.004749046798168428+0.04015129821994718i,1.548481655916088E-5-1.6012887763422077E-4i,1.287920196071692E-5-5.4000088841183784E-5i
-0.8087800580780218,-0.39480984999783336,0.028610041706568962-0.023657676895852037i,-1.1278554440662838E-4+1.0091421855497363E-4i,-4.1828500799422826E-5+1.599557707510136E-5i
-0.7443751220203936,-0.5058712066496021,0.018831380341490546+0.03585638156098149i,-7.780415845094146E-5-1.4070848490435196E-4i,-2.0546807725782167E-5-5.184157608322564E-5i
-0.8107826525086262,-0.3906808037145879,0.036884282576327-0.00276946279395263i,-1.4986168558750004E-4+1.715676221075946E-5i,-4.295092260159135E-5-1.1802420164422812E-5i
-0.7417860377650892,-0.5096601555711118,0.035805233008638124+0.018952171106406148i,-1.436546111799546E-4-7.195687342021239E-5i,-4.69832983295401E-5-3.0833841652643976E-5i
-0.8127641669751114,-0.38654160045362956,0.03154762908851235+0.018970570059494356i,-1.316225273589066E-4-7.239356715567528E-5i,-2.758105569926162E-5-3.4903131656355524E-5i
-0.7391776674209026,-0.5134358538183653,0.04020381763157693-0.004600063634565264i,-1.590551690801053E-4+2.1861936179430916E-5i,-5.680899936077512E-5+1.653419244541938E-6i
-0.8147245499606685,-0.38239234784627485,0.014649166855514114+0.03352638099725346i,-6.50056562063977E-5-1.3466655470382094E-4i,-1.6547922518759009E-6-4.458753426184464E-5i
-0.7365500788122578,-0.5171982032080708,0.03049595735499653-0.026519292625582006i,-1.1879986215441586E-4+1.0781664425469026E-4i,-4.6317962301458235E-5+3.4031017140382104E-5i
-0.8166637505192879,-0.378233153739556,-0.007490467301242381+0.03554699188609153i,2.5186742150687235E-5-1.4673367782703836E-4i,2.4928290953805498E-5-3.727329205301077E-5i
-0.7339033402507746,-0.5209471059222388,0.010106531223444563-0.03912695064895678i,-3.718999345700849E-5+1.5591132243382587E-4i,-1.9097288556360315E-5+5.463812799015634E-5i
-0.8185817182678653,-0.3740641262105061,-0.02662776669991474+0.024344732338058242i,1.0546391448128264E-4-1.0429126552084981E-4i,4.2069262154073074E-5-1.585351692183811E-5i
-0.7312375205319417,-0.5246824645119161,-0.013809925562666745-0.038038596676959434i,5.7114995635958765E-5+1.4955891964694697E-4i,1.5216837172349242E-5+5.59402858023197E-5i
-0.82047840336555,-0.3698853736101468,-0.035658793228753+0.0041446324102929364i,1.4605635827083952E-4-2.3260235642901047E-5i,4.3302984192841604E-5+1.1421561366408803E-5i
-0.7285526889547834,-0.5284041818691018,-0.03289577022515081-0.023681074045932126i,1.3122218402687415E-4+9.126748396977679E-5i,4.436619353419792E-5+3.7265868939719864E-5i
-0.8223537565186224,-0.36569700455392035,-0.031259903530523735-0.017491024814770405i,1.3197010493785395E-4+6.61134709963289E-5i,2.8247653658414413E-5+3.409614415867967E-5i
-0.7258489153277897,-0.532112161219297,-0.040519695790487566-0.0011130122101871102i,1.595092500203975E-4+1.6023396470837134E-6i,5.785542858503844E-5+5.0919992566304885E-6i
-0.824207728987057,-0.3614991279076588,-0.015123948057854176-0.03248141560713774i,6.857685457305505E-5+1.304946996487292E-4i,2.739992197006028E-6+4.349857369748327E-5i
-0.7231262699607235,-0.5358063061337472,-0.0340795839249797+0.02177303160567251i,1.3247466923852928E-4-8.81360917857254E-5i,5.0723330948546476E-5-2.9230679495699477E-5i
-0.826040272590724,-0.35729185277339126,0.006672113413977652-0.035242797553621905i,-2.035992307523775E-5+1.4587482732365906E-4i,-2.3398681395114725E-5+3.605312073732872E-5i
-0.7203848236556443,-0.5394865205421041,-0.015879657457021537+0.037022541309254316i,5.988063867489391E-5-1.4689029519430043E-4i,2.534702092202705E-5-5.350640356831507E-5i
-0.82785133971202,-0.3530752884825193,0.025937980605460674-0.02477689631453549i,-1.0152070178256053E-4+1.0654966254578612E-4i,-4.012000409616328E-5+1.4650602719687995E-5i
-0.7176246476976126,-0.5431527087448587,0.007709781372269784+0.03938747306916404i,-3.283288882752471E-5-1.5461240726678588E-4i,-9.371017554324556E-6-5.9039244197498175E-5i
-0.8296408832414055,-0.3488495447243992,0.03543655606997286-0.005048660970922559i,-1.444653737739037E-4+2.729533373454846E-5i,-4.100088948141374E-5-1.2451442504125772E-5i
-0.7148458138451185,-0.5468047754254807,0.02849881497034563+0.028126225398609067i,-1.1352771937160546E-4-1.0908147327444906E-4i,-4.114746587919009E-5-4.37438829896815E-5i
-0.8314088565737886,-0.34461473156361966,0.031601973263141105+0.016494813657277514i,-1.3304350358242297E-4-6.210615779918583E-5i,-2.571871720032756E-5-3.4788886805310154E-5i
-0.7120483943275435,-0.5504426256528172,0.0393331031181292+0.007219694969576572i,-1.545506104851217E-4-2.6461350487199847E-5i,-5.867597504175646E-5-1.2911652703105216E-5i
-0.8331552136584961,-0.3403709593277108,0.01588876775883357+0.03171764169224997i,-7.1506057208333E-5-1.279887299712995E-4i,-1.9486697182321265E-7-4.371209552011621E-5i
-0.7092324618664125,-0.5540661648529966,0.036558801666368115-0.01605283025584917i,-1.4221522609602762E-4+6.450288557819945E-5i,-5.564756090893966E-5+2.2642841272113337E-5i
-0.8348799090073443,-0.33611833858908746,-0.005761515057021686+0.03485902592689922i,1.700451195807755E-5-1.4544196112877653E-4i,2.5662650482947487E-5-3.573113143903082E-5i
-0.7063980896803456,-0.5576752988038459,0.021247310605343444-0.03366345964359075i,-8.133049078786741E-5+1.3254675645273833E-4i,-3.300396049170938E-5+5.039700123542517E-5i
-0.8365828977007015,-0.3318569801506333,-0.02514696874821208+0.02471721555793687i,9.90735494933468E-5-1.07738416195237E-4i,4.176765681399329E-5-1.389501842179824E-5i
-0.7035453514763023,-0.561269933646981,-0.0012277959989833926-0.03961334428926869i,6.7089064255161905E-6+1.5466580765643317E-4i,1.3761317183789336E-6+6.054374610515268E-5i
-0.8382641353931769,-0.3275869950311366,-0.03489805980337553+0.005125069915379658i,1.4356090808644929E-4-2.8981991902216636E-5i,4.176296856889086E-5+1.3342494283514277E-5i
-0.7006743214401523,-0.5648499759001341,-0.023092496368368694-0.03197459848472092i,9.150498932607596E-5+1.2388628809995752E-4i,3.5445833817117196E-5+4.9456181866607734E-5i
-0.8399235783549396,-0.323308494357067,-0.031276324234636874-0.016475175786467282i,1.3338928699596167E-4+6.107787688161624E-5i,2.5521182775163482E-5+3.535826889186496E-5i
-0.6977850742269326,-0.5684153324692379,-0.0368747292669887-0.013502189636111935i,1.442051091255439E-4+5.140589250557855E-5i,5.7232109469695404E-5+2.0969524680950632E-5i
-0.8415611836716403,-0.31902158882619136,-0.015618958621342301-0.03183566523868256i,7.212600222594363E-5+1.2818770031505284E-4i,-7.422376363352376E-7+4.347077895980842E-5i
-0.694877684950852,-0.5719659106601936,-0.03796390382312865+0.00937348631682797i,1.473399669515263E-4-3.7529009159089014E-5i,5.9050619550254556E-5-1.4968261096070968E-5i
-0.8431769090773233,-0.3147263891045861,0.006130487912562851-0.03503723300565505i,-1.717983702251075E-5+1.4654696834604295E-4i,-2.681767468716018E-5+3.4348145152257154E-5i
-0.6919522291833022,-0.5755016181804,-0.02614904431371118+0.028801009102783978i,1.0059078214721715E-4-1.1247797608774873E-4i,4.020713173492476E-5-4.5794957908413E-5i
-0.8447707128532894,-0.3104230060825799,0.025648006590964514-0.02476958392884009i,-1.0055573298883077E-4+1.0870719180344589E-4i,-4.243732860630604E-5+1.1382998506357345E-5i
-0.68900878297542,-0.5790223631110725,-0.005624165534182258+0.03821403424201852i,2.059093897027907E-5-1.4826866399430315E-4i,7.2383374948048444E-6-6.074363523559885E-5i
-0.8463425538333231,-0.3061115508615913,0.03538749935963028-0.004881235644816346i,-1.459173205119167E-4+2.8629071639480253E-5i,-4.129676525961355E-5-1.6532069490445526E-5i
-0.6860474228624622,-0.5825280539027918,0.016514170620178282+0.034552865510506375i,-6.504836258373435E-5-1.3345761775319917E-4i,-2.8384654122239045E-5-5.460990485214836E-5i
-0.8478923914088908,-0.301792134739977,0.03148284896274261+0.017033075558568707i,-1.3534036802023184E-4-6.335690037892157E-5i,-2.3600495128939718E-5-3.839945078287755E-5i
-0.683068225854556,-0.5860185993873481,0.0327349004324606+0.019249258265019328i,-1.2732690968800877E-4-7.394469700281901E-5i,-5.4274371989254804E-5-2.9557293891285536E-5i
-0.8494201855331581,-0.29746486920107956,0.01528433387890671+0.03249852119292296i,-7.213061507807993E-5-1.3190088899844106E-4i,3.889156114277128E-6-4.540388965396992E-5i
-0.6800712694268285,-0.5894939087897194,0.037643454110840746-0.0023390169100991755i,-1.4571152314060817E-4+9.383489541408627E-6i,-6.145083780655405E-5+5.662497662486395E-6i
-0.8509258963877508,-0.2931298668793459,-0.007079316777989927+0.03541013942091529i,2.008164875115176E-5-1.500927856929257E-4i,3.0374773198035763E-5-3.4440462191718534E-5i
-0.677056631509234,-0.5929538917397955,0.029775420463053218-0.02282015891468805i,-1.148998139792015E-4+8.804230143892238E-5i,-4.745684652142286E-5+3.878730333667091E-5i
-0.8524094838849351,-0.2887872431099039,-0.02698182588436632+0.024431612592465193i,1.0602689170281807E-4-1.0995296844594709E-4i,4.5196623527200086E-5-9.486454518077347E-6i
-0.6740243904761518,-0.5963984582837654,0.012017084025822957-0.035314339198379105i,-4.62676778451558E-5+1.357398025284074E-4i,-1.7183526582855745E-5+5.833029457132952E-5i
-0.8538709084258188,-0.2844371138653801,-0.03658734837833183+0.0036075777258179043i,1.5211539120023245E-4-2.5901881201591658E-5i,4.206830050584874E-5+1.9778811650037605E-5i
-0.670974625144744,-0.5998275188851128,-0.009460917228260271-0.03577263945501942i,3.6358763222767436E-5+1.37189117411682E-4i,1.8866562772053143E-5+5.75696415000129E-5i
-0.8553101310439198,-0.2800795953539508,-0.031907498527502534-0.019084905312210992i,1.3941982582746026E-4+7.02698929822867E-5i,2.1717187905478418E-5+4.164899319043745E-5i
-0.6679074147986761,-0.60324098439757,-0.027360840879351433-0.024285352623291682i,1.050290447364763E-4+9.298285402972134E-5i,4.8254663700554126E-5+3.6853434570077644E-5i
-0.8567271134109761,-0.2757148040031524,-0.014448337149171602-0.03473997395477737i,7.136395371085377E-5+1.4122018681204587E-4i,-8.160321443409613E-6+4.699526686806917E-5i
-0.6648228391921768,-0.606638766061363,-0.03574778748309495-0.004958800836922657i,1.371668879826779E-4+1.8985878567182386E-5i,6.092490111536768E-5+3.4311907545266863E-6i
-0.8581218178423478,-0.27134285644354966,0.00922351596771931-0.0369688993124962i,-2.6955797064776108E-5+1.58333992531549E-4i,-3.571113027389661E-5+3.302498753245318E-5i
-0.6617209785403348,-0.6100207755147539,-0.032019528127333934+0.01556294279013339i,1.2300076142418042E-4-5.939682652567603E-5i,5.266084488654259E-5-3.110759300571181E-5i
-0.8594942074160328,-0.26696386912517994,0.029889952116553483-0.024475273541341547i,-1.1779817928608995E-4+1.1308429079803099E-4i,-4.951204326068133E-5+4.680195502354097E-6i
-0.6586019135088054,-0.6133869248056565,-0.017701768591900188+0.030396598155822185i,6.847962170694003E-5-1.1599679901837316E-4i,2.648848202550242E-5-5.487557274234392E-5i
-0.860844248095921,-0.2625779513214482,0.039201401474844313-0.0017391882606014389i,-1.649702239796184E-4+2.104713821966414E-5i,-4.320356099258515E-5-2.6982500447707736E-5i
-0.6554657252032202,-0.6167371264029893,0.0021697426484225957+0.034739367528492035i,-7.174154742986417E-6-1.326565259803258E-4i,-8.439053122808327E-6-5.97932947004821E-5i
-0.8621719083683004,-0.25818520565780584,0.032989838725969556+0.02252035876037638i,-1.4794411586634143E-4-8.32105748829837E-5i,-1.8344840323692994E-5-4.8942981217009486E-5i
-0.6523124951583915,-0.6200712932076711,0.02083325745597889+0.0274252450479032i,-7.828645380527366E-5-1.0505000890741633E-4i,-4.006037294368081E-5-4.433565807655825E-5i
-0.8634771571416052,-0.25378573461613696,0.013088729690245327+0.03859780113640973i,-7.051146101208475E-5-1.5875621356873764E-4i,1.573635132240287E-5-5.140152030392653E-5i
-0.6491423053368628,-0.6233893385533179,0.03211620882186637+0.011214025692233315i,-1.2149638110126464E-4-4.3687958943417325E-5i,-5.7589664647841986E-5-1.3984937244139058E-5i
-0.8647599636688422,-0.24937964077980215,-0.013105901636501221+0.03958617318118347i,3.953957056208898E-5-1.7391933951023338E-4i,4.5225576722354465E-5-3.2012122073288345E-5i
-0.6459552381536704,-0.6266911761799709,0.0324852596019158-0.008247511339651637i,-1.2345897424237287E-4+3.0070793137295148E-5i,-5.5207582053953025E-5+2.073731539196862E-5i
-0.8660202975500142,-0.24496702682480542,-0.035269464949695385+0.024259332903103094i,1.3998868164501833E-4-1.1910745038718132E-4i,5.715557308699677E-5+2.571974283239033E-6i
-0.6427513764802791,-0.6299767202307609,0.022148465450824672-0.02440217448490389i,-8.493991829796731E-5+9.149406511335621E-5i,-3.399207491562956E-5+4.7947636255521434E-5i
-0.867258128734284,-0.24054799551089256,-0.044074266361469605-0.0021067021632741015i,1.897892626125929E-4-1.1815308306208105E-5i,4.484579917143657E-5+3.865659749175139E-5i
-0.6395308036344565,-0.6332458852631152,0.0048680722811245145-0.032002073435781105i,-2.0058593380238076E-5+1.208110389410659E-4i,-1.4488659958960387E-6+5.849479390260159E-5i
-0.868473425243117,-0.23612265805400426,-0.03496655249992998-0.02940531121734906i,1.6511445873443824E-4+1.084560323267478E-4i,1.131684618433742E-5+6.0498215800409974E-5i
-0.6362936033695651,-0.6364985862599967,-0.013411524110727172-0.028817102702900423i,4.889009426694462E-5+1.0958720989452592E-4i,3.115993937524921E-5+4.9053817610143224E-5i
-0.8696661455896679,-0.23169116343790713,-0.010334089423593538-0.04637439175761049i,6.982695893836234E-5+1.9399572203141296E-4i,-3.08506323360992E-5+5.6664235460071605E-5i
-0.6330398598635777,-0.6397347386408699,-0.026620060871990613-0.016275164594992293i,9.913747163382055E-5+6.308284283298236E-5i,5.2734005426332994E-5+2.3170624108117468E-5i
-0.8708362468021146,-0.2272536715998377,0.02087541355520311-0.045002216130395296i,-6.386290433151906E-5+2.067288678175942E-4i,-6.353845706562809E-5+2.543624959346137E-5i
-0.6297696577078936,-0.6429542582722995,-0.03058780777066814+0.00114392174419608i,1.1499596131078683E-4-2.036098090058461E-6i,5.6130680171979076E-5-1.0067884987354504E-5i
-0.8719836873994907,-0.22281034291340127,0.04612744408274207-0.024036431740707416i,-1.8537865440275333E-4+1.3372343060251684E-4i,-6.991095812696581E-5-2.29332190486849E-5i
-0.6264830819060155,-0.6461570614684488,-0.024363074957253938+0.017512873037369626i,9.275172308179231E-5-6.368329511579906E-5i,4.053580889498961E-5-3.923954255751265E-5i
-0.8731084274025573,-0.2183613381499419,0.05394662356456687+0.009803635663926199i,-2.433773285093942E-4-5.476460592801977E-6i,-4.183361750312916E-5-6.837010933977783E-5i
-0.6231802178992746,-0.649343064965672,-0.010404989344485964+0.027484682763809786i,4.13741443599698E-5-1.0188360526006509E-4i,1.1621106132275751E-5-5.4532808515936695E-5i
-0.8742104283436548,-0.2139068184401898,0.03864201390360835+0.04356258991091818i,-2.0505837940540552E-4-1.6283068456878882E-4i,1.4717531563229113E-5-8.737716753984425E-5i
-0.6198611515707142,-0.6525121859194879,0.006370341354225835+0.028047535986993836i,-2.1014640887700757E-5-1.052736317970486E-4i,-2.0523416691229888E-5-5.106381216224763E-5i
-0.8752896540633873,-0.20944694194376787,0.0033840657391024705+0.062365765004736555i,-7.042518695109392E-5-2.763080878798204E-4i,7.839570400573406E-5-6.211714038283836E-5i
-0.616525969234556,-0.6556643419154279,0.02032554668534362+0.019429226334291765i,-7.354583628894185E-5-7.44506669558955E-5i,-4.4927710498086985E-5-3.043862233084478E-5i
-0.8763460924589523,-0.2049817704868552,-0.039620396985598695+0.055021763490501314i,1.2367128526292087E-4-2.9032835588344187E-4i,1.162835506418425E-4+1.0235170717982253E-5i
-0.6131747576250999,-0.6587994509798867,0.027006157705785808+0.004882260144224791i,-9.961997644165352E-5-2.1198086801388145E-5i,-5.350583570365368E-5-6.107739819040983E-8i
-0.877379756035876,-0.2005112557898602,-0.07216816116493495+0.019123989979404926i,3.112929494421679E-4-1.7527187751321483E-4i,9.219479883223496E-5+1.1000018148658684E-4i
-0.6098076038853506,-0.6619174315906837,0.02456786566678776-0.010531716459435563i,-9.216665924496657E-5+3.5960798005496184E-5i,-4.3749593508377946E-5+2.9527912913017937E-5i
-0.8783906558589626,-0.19603534298605832,-0.07554892880234125-0.03594147321563867i,4.137579591713907E-4+6.074530912141515E-5i,-2.2041378481086157E-5+1.8924215915796697E-4i
-0.6064245955554685,-0.6650182026872546,0.014268721645488858-0.0217076971403634i,-5.548041761976614E-5+7.822104037442362E-5i,-1.9451306769999452E-5+4.832314979416639E-5i
-0.8793788000838725,-0.19155397663073706,-0.036915768836919875-0.08865563073390456i,3.606288180201046E-4+3.71393329134908E-4i,-2.2882516168050852E-4+1.5710359992056647E-4i
-0.6030258205716031,-0.66810168367094,-9.767278406080736E-5-0.025196721100512024i,-3.191650947056383E-6+9.271332415211858E-5i,1.0747134131790731E-5+5.025694678750437E-5i
-0.8803441939420784,-0.18706710077528876,0.04584492915236544-0.10444999309199457i,1.3097986989974548E-4+6.387674709460041E-4i,-4.129354607875572E-4-2.3966846187747776E-4i
-0.5996113672925323,-0.6711677943804961,-0.013589857649805812-0.020271455760448844i,4.6752334957676744E-5+7.641915452806737E-5i,3.642998658081081E-5+3.516914909951635E-5i
-0.8812868397269156,-0.182574659041571,0.16408522404474904-0.005081567124185352i,-0.0015333922705620178+0.0016046285533695167i,1.300896310731472E-5-0.0023168236036775845i
-0.596181324503437,-0.6742164550894079,-0.021822840512425723-0.009029347450916114i,7.826354616547701E-5+3.659843638969297E-5i,4.9013248103049986E-5+8.703851695783596E-6i
-0.5927357814049682,-0.6772475865163653,-0.022400835081841236+0.004455663433148151i,8.232048781458981E-5-1.222502030028961E-5i,4.462907775157787E-5-1.9780423478053975E-5i
-0.5892748276017684,-0.6802611098357056,-0.01560910111372445+0.015601011879270451i,5.9517676587954614E-5-5.352075051224641E-5i,2.531642108297106E-5-4.0519032424200114E-5i
-0.5857985530907236,-0.6832569466875654,-0.0041682369529954764+0.020877157430368814i,1.9253841367743258E-5-7.436245305365915E-5i,-1.8479140602502894E-6-4.669942985106355E-5i
-0.5823070482490691,-0.6862350191876371,0.007818702267222526+0.018930560572633388i,-2.397354839211027E-5-6.948773720525162E-5i,-2.7325126661139178E-5-3.671255484321552E-5i
