% Model,angle sweep a=35 opt=40 correctaccel (-).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 14:51"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
0.8994265601701985,-0.03212262225292628,-3.8480296396662466+5.5032814270833414i,9.699315163145205E-5-4.73452989769077E-4i,0.01578297619902136-0.02291970512321235i
0.8995786867677541,-0.027535183188114917,-3.798666129008569+5.569167800737117i,7.889075143222157E-5-4.0834262042546644E-4i,0.01557622489070903-0.023192449587077814i
0.899707415428298,-0.022947039533061667,-3.756150484659387+5.624642621262458i,6.275108817868419E-5-3.420187673630277E-4i,0.015398174419889086-0.023422081568091488i
0.899812742033534,-0.018358357064096643,-3.720854136700194+5.669832078673714i,4.8260332334557506E-5-2.7470879967080773E-4i,0.015250380550612742-0.023609139066553146i
0.8998946640832444,-0.01376929753128356,-3.693081146649703+5.7048464317449845i,3.509436873139142E-5-2.0663119920291375E-4i,0.015134100198580212-0.02375407767936554i
0.899953181603954,-0.009179919439774213,-3.6730678844950555+5.729777261196651i,2.2920105861953773E-5-1.379909650019288E-4i,0.015050312367886379-0.02385727982247602i
0.8999882945456711,-0.004590172194438546,-3.660983324380183+5.7446940970603375i,1.1405351578174543E-5-6.89823512190398E-5i,0.014999750596167968-0.023919063888312934i
0.9,0,-3.6569293906637954+5.749642672911329i,-5.9410099126503015E-5+5.509253757211441E-5i,0.014982754585867685-0.023939607211989462i
0.004590172194438546,0.8999882945456711,0.04651012106350417+0.0018163330226121338i,1.3278944175951533E-4+2.367285565030456E-6i,-1.396624639407087E-4-7.324189777076614E-6i
0,0.9,0.04085010567523332+0.021710878568968063i,1.1786830391311496E-4+5.859740286364633E-5i,-1.2071554495218556E-4-6.6330702312385E-5i
0.009179919439774213,0.899953181603954,0.04288173989258551-0.01858647491742668i,1.2110837518014671E-4-5.493005148184878E-5i,-1.2953474696193647E-4+5.4856931710233086E-5i
0.01376929753128356,0.8998946640832444,0.030699530450925123-0.03535652800555256i,8.585030835099803E-5-1.0137923969371806E-4i,-9.296773349564831E-5+1.0636550344777379E-4i
0.018358357064096643,0.899812742033534,0.012448221877002705-0.04512360738101144i,3.4207973805832676E-5-1.2790291242709747E-4i,-3.744952424945336E-5+1.3659351269636514E-4i
0.022947039533061667,0.899707415428298,-0.008171874270320928-0.04597718589544014i,-2.3457452022916906E-5-1.2955925074382637E-4i,2.562829368635616E-5+1.394024749334895E-4i
0.027535183188114917,0.8995786867677541,-0.027025324526914883-0.03784013613237407i,-7.578660618615055E-5-1.0645818288877916E-4i,8.339589917970806E-5+1.1436829825098448E-4i
0.03212262225292628,0.8994265601701985,-0.040399014753298434-0.022453178304477257i,-1.1274353655824623E-4-6.361422355594645E-5i,1.2421152895071165E-4+6.6800785494396E-5i
0.0367092013078524,0.8992510408886606,-0.04575320401222324-0.0029817174146829963i,-1.2759691416066812E-4-9.797725967473424E-6i,1.4006421425043973E-4+6.553715463702728E-6i
0.0412948040920265,0.8990521337247362,-0.04221150783505955+0.01666259646124685i,-1.1816160696437291E-4+4.434240872027364E-5i,1.2816925920437668E-4-5.4096606651773594E-5i
0.04587932364454466,0.8988298435532274,-0.030694782728971+0.03263554630282312i,-8.707161186680177E-5+8.846875401742222E-5i,9.143715061076382E-5-1.0303388385570359E-4i
0.050462652717389735,0.898584175623366,-0.013682077420100712+0.041936299019422384i,-4.106772131305711E-5+1.1459626045805875E-4i,3.7745121102941286E-5-1.307915893959738E-4i
0.05504467675142739,0.8983151359970124,0.005340079101131447+0.04298593781003563i,1.0512862737599643E-5+1.1857228255100241E-4i,-2.1805856487710638E-5-1.3242957176004994E-4i
0.05962527365236215,0.8980227317511964,0.022615680561048776+0.03589539949365713i,5.770077473489828E-5+1.0071822120009984E-4i,-7.525637024849251E-5-1.0842031259362131E-4i
0.06420432101836743,0.8977069706549963,0.03488530443551104+0.022378296482166885i,9.189033811143063E-5+6.554119937188489E-5i,-1.1226316619605551E-4-6.438678013864705E-5i
0.06878169706281063,0.8973678611077843,0.04002075120445312+0.005339899589773805i,1.0745835798946884E-4+2.0620937786481766E-5i,-1.2616133035996458E-4-9.780985168728356E-6i
0.07335728277264277,0.8970054119481191,0.037402316917323736-0.011759995894391534i,1.0269602264226368E-4-2.5057954053488224E-5i,-1.1519543270548734E-4+4.418667629461341E-5i
0.07793095999936352,0.8966196325497104,0.027971392935014668-0.025629269412338593i,7.990215018644059E-5-6.295799363090325E-5i,-8.268952390059315E-5+8.690895253233234E-5i
0.08250261063544435,0.8962105328762524,0.013961596581552823-0.03379775348100242i,4.466734010876769E-5-8.663740950226642E-5i,-3.615735763680613E-5+1.1052964440015205E-4i
0.0870721162113151,0.895778123520821,-0.0016214319491299506-0.035071239561066225i,4.5436139501482706E-6-9.287160828390061E-5i,1.4422296506447735E-5+1.1143559586243832E-4i
0.09163935769590274,0.8953224157369692,-0.015651971650496296-0.029700470771450854i,-3.25905548822408E-5-8.205164458767634E-5i,5.877194255808021E-5+9.080449702212419E-5i
0.0962042160645065,0.8948434213936055,-0.025526103911759405-0.019243817963011493i,-6.01157831315258E-5-5.78250281948422E-5i,8.845081168881772E-5+5.413025605996953E-5i
0.10076657238229081,0.8943411529669897,-0.02966036311950639-0.006167530277944236i,-7.388605136095296E-5-2.6103152332132555E-5i,9.851112053382564E-5+9.867038937563198E-6i
0.10532630796072552,0.8938156235216314,-0.027750340691623507+0.0067194881871285i,-7.284730989717487E-5+6.316877566985087E-6i,8.834548900926771E-5-3.2485475654692945E-5i
0.10988330426022874,0.8932668467176279,-0.02074760444396944+0.016869241711074904i,-5.897439195339912E-5+3.320404999845789E-5i,6.158045470852878E-5-6.442702720578023E-5i
0.1144374428122542,0.892694836818603,-0.010574763093164897+0.02250751709245462i,-3.658805714103281E-5+5.011201429238302E-5i,2.5079635106137066E-5-8.019263464653797E-5i
0.11898860521268041,0.8920996086926285,3.4707694179543703E-4+0.022952578026458732i,-1.1239645950892949E-5+5.5126661312243777E-5i,-1.2692846643921742E-5-7.782363561373781E-5i
0.12353667308283271,0.8914811778179196,0.009648096758333736+0.01868250211261172i,1.1570745620545454E-5+4.901972383760272E-5i,-4.357176969238323E-5-5.9374389423749904E-5i
0.12808152810885748,0.8908395602785609,0.015515462428233793+0.011150274774394101i,2.7559105761910892E-5+3.4818909629875266E-5i,-6.143535809786019E-5-3.0247866197842914E-5i
0.132623052064665,0.8901747727615366,0.017048974191112065+0.002399585238035593i,3.4465251989395946E-5+1.6928108154855546E-5i,-6.342734125263635E-5+2.1600901433629653E-6i
0.1371611268276574,0.8894868325542359,0.014397923554877186-0.0054257042725013105i,3.2354876496072935E-5+1.845537531877795E-8i,-5.0415569728462715E-5+3.018730022299119E-5i
0.1416956343675073,0.8887757575458445,0.008660545145109845-0.010567101063723891i,2.3384784987065135E-5-1.2053780680567842E-5i,-2.6619303573849615E-5+4.761537653625337E-5i
0.14622645674298104,0.8880415662278388,0.0015792363983675043-0.012026950567295839i,1.1117429557019009E-5-1.7067794254156972E-5i,1.482004688661216E-6+5.099479044707963E-5i
0.15075347611536885,0.8872842776918415,-0.004892911526342055-0.009757082928601005i,-4.369550052906012E-7-1.4832610627728385E-5i,2.6696046658033922E-5+4.031258716222016E-5i
0.15527657474459663,0.8865039116301663,-0.00905431647123906-0.004627306811157671i,-7.823121444746374E-6-7.091757772201226E-6i,4.277074247509913E-5+1.8880942613895916E-5i
0.15979563498218427,0.8857004883371354,-0.0098437682611448+0.0018109545938420643i,-8.962861070551548E-6+3.01576689206467E-6i,4.5792334654227254E-5-7.504687991684086E-6i
0.16431053928435513,0.8848740287069593,-0.0070734858655081825+0.007707239425155722i,-3.6205505130099277E-6+1.1798010842141317E-5i,3.503396233757942E-5-3.1935194622318544E-5i
0.16882117022461607,0.8840245542313806,-0.001460145471661458+0.011352974610507844i,6.578670225256574E-6+1.595585205608787E-5i,1.3085923511179938E-5-4.79769077161985E-5i
0.1733274104862628,0.8831520870009462,0.005547770600307002+0.011583296200557229i,1.856843355943263E-5+1.341699760534378E-5i,-1.474455599140755E-5-5.113443866347279E-5i
0.17782914285912377,0.8822566497057358,0.012104672571159877+0.008053466147536844i,2.8594312639291386E-5+3.874432179041432E-6i,-4.1622426827372385E-5-3.987731607398493E-5i
0.18232625025349133,0.8813382656327259,0.016389869993436664+0.0013323275536168179i,3.312756094138301E-5-1.108554161332293E-5i,-6.070168577089112E-5-1.601913508653761E-5i
0.18681861570796934,0.8803969586640779,0.017025582047993985-0.00720506346775971i,2.973603526647968E-5-2.828983968364355E-5i,-6.664674105817366E-5+1.5623133122073727E-5i
0.19130612237771205,0.8794327532795239,0.013402332541455834-0.015661355204562563i,1.772194910567479E-5-4.3650922838012486E-5i,-5.6840510079678126E-5+4.821251257686456E-5i
0.19578865353892141,0.8784456745555848,0.00584375748650883-0.022017115989942455i,-1.6117826632010143E-6-5.305998942461534E-5i,-3.203097599355345E-5+7.431121146557862E-5i
0.20026609260341968,0.8774357481624272,-0.004423343208618362-0.02456424361207719i,-2.512561246670672E-5-5.331165762133943E-5i,3.7147810215424785E-6+8.744390891146903E-5i
0.2047383231209131,0.8764030003632101,-0.015488091584957201-0.02228378815229994i,-4.840736024640385E-5-4.2865887786472114E-5i,4.373977045134646E-5+8.348849524748813E-5i
0.20920522876778982,0.8753474580166533,-0.02512038255801647-0.015091426516356624i,-6.662413088048239E-5-2.2287330062203343E-5i,8.00650198412652E-5+6.16154138145873E-5i
0.21366669335651403,0.8742691485750218,-0.031209673741316585-0.003900616215414575i,-7.549248647975198E-5+5.731977528429076E-6i,1.0494762271321566E-4+2.4587894263541202E-5i
0.2181226008493502,0.8731681000808005,-0.03219191202180364+0.00951060392471627i,-7.217409102714938E-5+3.6777410462881E-5i,1.1242606079596133E-4-2.1639234844418533E-5i
0.2225728353545014,0.8720443411674995,-0.027381522442104362+0.022805224394704057i,-5.591899834629734E-5+6.54708794816931E-5i,9.955439742157367E-5-6.894954526569306E-5i
0.22701728111862085,0.8708979010616051,-0.0171438257992143+0.03350855173300014i,-2.8327893897968844E-5+8.644247899693219E-5i,6.708755529790289E-5-1.0853228853239021E-4i
0.23145582253930866,0.8697288095795448,-0.002873540060842272+0.03946680136639217i,6.8223499480609595E-6+9.533238353499447E-5i,1.9483948000555006E-5-1.325141380804224E-4i
0.23588834417690122,0.8685370971245152,0.01321874254472917+0.03925786443727129i,4.416292792977478E-5+8.963528763501993E-5i,-3.578097751356081E-5-1.3545293358655473E-4i
0.240314730745697,0.8673227946887037,0.02847480762441701+0.032478108653027096i,7.762399630181145E-5+6.922943685369837E-5i,-8.946994242285619E-5-1.1541718245635914E-4i
0.24473486711153614,0.8660859338540828,0.04024634821688149+0.01985182904753512i,1.014729797393964E-4+3.649081067437733E-5i,-1.321840773730454E-4-7.44512117905475E-5i
0.24914863830573492,0.8648265467886599,0.046360330067471756+0.003142088571302635i,1.1131502151997904E-4-4.031211390232261E-6i,-1.5602266954090177E-4-1.8337250819310577E-5i
0.2535559295339263,0.8635446662438411,0.0455095416116685-0.01512275578099727i,1.0487823614391555E-4-4.632159081343813E-5i,-1.560068510835245E-4+4.4308182452865475E-5i
0.2579566261644296,0.8622403255577094,0.03749917801967698-0.03205994334391088i,8.24459756722197E-5-8.386817464714591E-5i,-1.3101431858515328E-4+1.0344806822523491E-4i
0.2623506137307489,0.8609135586544676,0.02330585592054997-0.04490977338853644i,4.686154080061762E-5-1.1072398013047295E-4i,-8.405910457013841E-5+1.4930387597086484E-4i
0.2667377779459684,0.8595644000401875,0.004938337526740103-0.05149755576642301i,3.105764562993981E-6-1.2248193460682734E-4i,-2.1865630533606913E-5+1.7400932849451228E-4i
0.27111800470794833,0.8581928848010689,-0.014876424520761995-0.0506011535254593i,-4.2478860735002745E-5-1.1699838783983384E-4i,4.619087850755601E-5+1.729543167208059E-4i
0.27549118008699086,0.8567990486072433,-0.03312853149570544-0.04216202326532275i,-8.318506164680643E-5-9.474706965880267E-5i,1.095966289059221E-4+1.4558960007471432E-4i
0.27985719033233475,0.8553829277109122,-0.047008132204508134-0.0273048958175302i,-1.1299157772217591E-4-5.874952519559512E-5i,1.5840692722200218E-4+9.555720083447261E-5i
0.28421592188640316,0.8539445589417747,-0.05435538961167283-0.008164001539752556i,-1.2749539242498675E-4-1.409974086534818E-5i,1.8486119680264192E-4+3.012765041076678E-5i
0.28856726138610655,0.8524839797064355,-0.0540032912565544+0.012453719422339304i,-1.2457664195543602E-4+3.283277136493868E-5i,1.8463625864021592E-4-4.095705815627584E-5i
0.29291109565151613,0.8510012279921976,-0.04595824833148314+0.031511240516759395i,-1.0469517082964596E-4+7.538677180035628E-5i,1.5753340261948648E-4-1.0703716240779527E-4i
0.2972473116952511,0.8494963423640775,-0.03139136572124021+0.04621619973388393i,-7.078049113852305E-5+1.0761888560405317E-4i,1.074928877629834E-4-1.5822451466671487E-4i
0.30157579673617696,0.8479693619600535,-0.01244507838382265+0.05445029983930183i,-2.774368109302285E-5+1.2517884608072378E-4i,4.194350924137471E-5-1.8694890010799314E-4i
0.3058964381970056,0.846420326491741,0.008109961828256823+0.05508513088394573i,1.8300681722212573E-5+1.2591722750270208E-4i,-2.939513162298914E-5-1.8911207494490227E-4i
0.310209123695054,0.8448492762477499,0.027309341317682385+0.04813649475351819i,6.0971570575913254E-5+1.1013993545367395E-4i,-9.605261863061488E-5-1.6467081313376766E-4i
0.3145137410535484,0.8432562520897793,0.042449137650021465+0.03473688974015628i,9.456656902084862E-5+8.048291742324874E-5i,-1.4843422471227404E-4-1.1756847793513238E-4i
0.31881017831447656,0.8416412954478241,0.051487487866525364+0.01693579117064169i,1.1486900642813148E-4+4.144135754736689E-5i,-1.7927144185653313E-4-5.504308726293488E-5i
0.32309832373299635,0.8400044483221074,0.05333192463084653-0.0026353321465986497i,1.1969925191490247E-4-1.3598543065336282E-6i,-1.8467078839070575E-4+1.3560037925902565E-5i
0.3273780657707673,0.838345753285714,0.047971431349367134-0.021176094725410276i,1.0913756015618455E-4-4.203133295132662E-5i,-1.6460749816644624E-4+7.826751178654422E-5i
0.33164929310842456,0.836665253479958,0.03643843230899724-0.03614103866199921i,8.540032699246426E-5-7.528197747296107E-5i,-1.2280516609993592E-4+1.3000613770663855E-4i
0.33591189465737425,0.8349629926096684,0.02061340559817492-0.045608017735800206i,5.2406082512367855E-5-9.714858695983776E-5i,-6.60424805548732E-5+1.619388919968084E-4i
0.3401657595516908,0.8332390149462646,0.0029089739555766534-0.048536504609229446i,1.5113403678225095E-5-1.0548898064060636E-4i,-3.0172120538335695E-6+1.7040762924236928E-4i
0.3444107771440549,0.8314933653295306,-0.014112522865042073-0.0448809096993374i,-2.125654876147577E-5-1.0017725489224803E-4i,5.703820619609246E-5+1.5535198423090107E-4i
0.3486468370188841,0.8297260891623981,-0.028126194885930593-0.035548212308138566i,-5.198885400082491E-5-8.298892409955386E-5i,1.05764854790435E-4+1.2016172837289629E-4i
0.35287382900294323,0.8279372324064195,-0.03737702741092582-0.02221383443752437i,-7.351954720198007E-5-5.721187445969778E-5i,1.3689113481999568E-4+7.101002854395596E-5i
0.3570916431554463,0.8261268415858084,-0.040909513453294015-0.007030840874168522i,-8.386664552748638E-5-2.7058836418928995E-5i,1.470743744255363E-4+1.5793281705903253E-5i
0.36130016976633444,0.8242949637883382,-0.03866467925595763+0.007717867331067205i,-8.279602060334615E-5+3.0172235266778276E-6i,1.3625823502999893E-4-3.714210514438715E-5i
0.36549929936974723,0.8224416466596423,-0.031436509307139274+0.01996854751864391i,-7.171434073482992E-5+2.8994861027646192E-5i,1.0751359863255046E-4-8.028154862332044E-5i
0.36968892275341514,0.8205669383989459,-0.02070161895108105+0.028173697993974334i,-5.332348456953743E-5+4.7842019583565754E-5i,6.64111285073381E-5-1.0803676824591729E-4i
0.3738689309475843,0.8186708877638869,-0.008354561315443508+0.031504771350807856i,-3.1105088606691924E-5+5.78828174538795E-5i,2.0042735973103623E-5-1.1749481239100834E-4i
0.37803921522525236,0.8167535440705936,0.003606212760976674+0.029934549940696723i,-8.72545021666472E-6+5.893027218004247E-5i,-2.4143036412994177E-5-1.0872341607668523E-4i
0.38219966711578196,0.8148149571875724,0.013391545885448225+0.024192732473563024i,1.0542628776198958E-5+5.2180597502960756E-5i,-5.950617181009289E-5-8.460616121686991E-5i
0.38635017841313746,0.812855177531728,0.019686343038977715+0.015607744153349944i,2.4293290832568026E-5+3.990154545522597E-5i,-8.120361603603E-5-5.0253094628995796E-5i
0.3904906411641037,0.8108742560738054,0.021827945632999283+0.005864307908729772i,3.129028443763545E-5+2.4976805810828304E-5i,-8.68581140440926E-5-1.2094436714251777E-5i
0.3946209476700833,0.8088722443377355,0.019874925677291974-0.003282381679793169i,3.156317777681088E-5+1.0386669290411292E-5i,-7.681866797258281E-5+2.3191837140609202E-5i
0.3987409905007195,0.8068491943941601,0.01456064753598274-0.010290350654953597i,2.6295426646487116E-5-1.290030838363781E-6i,-5.398878780622514E-5+4.9748869497813355E-5i
0.40285066250111345,0.8048051588567345,0.007143516665175209-0.014069159678742806i,1.753472420366705E-5-8.276149703865717E-6i,-2.3264508333937802E-5+6.344362670679388E-5i
0.4069498567796794,0.8027401908880596,-8.191277262311647E-4-0.01413819566216925i,7.781585043897312E-6-9.841690139485256E-6i,9.318869289386999E-6+6.247167294789486E-5i
0.41103846671110866,0.800654344198407,-0.007736101975248775-0.010683670208469484i,-4.7238096363316184E-7-6.3646135513426805E-6i,3.7592145310772016E-5+4.758142663841013E-5i
0.41511638594993455,0.7985476730389145,-0.012244603502523984-0.004509040788940006i,-5.18126467037585E-6+7.928701236860579E-7i,5.625231177227183E-5+2.1894939624317634E-5i
0.4191835084369126,0.7964202321981286,-0.013429611953677516+0.0031102721308497038i,-5.089274568865351E-6+9.564134626537832E-6i,6.170561292067146E-5-9.636757722673062E-6i
0.4232397283867212,0.794272077008335,-0.010968222847189494+0.010643038994069447i,6.717029981700478E-8+1.7563281398130852E-5i,5.262966591848685E-5-4.1052301136255864E-5i
0.42728494029175734,0.7921032633437824,-0.005178871653831372+0.01655460758547159i,9.525599764181226E-6+2.2511201906280356E-5i,3.017594084060222E-5-6.634293943829824E-5i
0.4313190389355965,0.7899138476135696,0.003029858555286382+0.019556510100186067i,2.163122143235152E-5+2.263487144367597E-5i,-2.2107098905992656E-6-8.041208527592176E-5i
0.4353419193987422,0.7877038867583549,0.01230112719352916+0.018815776994306813i,3.411237654188287E-5+1.6979074287628608E-5i,-3.9321635125115896E-5-7.988796804101093E-5i
0.43935347704630273,0.7854734382570322,0.021039591524244082+0.014093380719954827i,4.445175766266927E-5+5.585236315692911E-6i,-7.497874752204536E-5-6.367094483077868E-5i
0.4433536075323169,0.7832225601245665,0.027656831668419972+0.005792398768087444i,5.029495842609775E-5-1.0486617561916218E-5i,-1.0297261837237706E-4-3.313858648459458E-5i
0.9,0,-3.6569293906637954+5.749642672911329i,5.984430234942057E-5-5.4855285890858095E-5i,0.014982690776098987-0.023939538184922997i
0.8999882873712299,0.004591578661020358,-3.66095133019807+5.744624393826919i,-1.098291121287634E-5+6.922258491156438E-5i,0.014999604154196359-0.02391877887102086i
0.4473422068130824,0.7809513109045925,0.03081585522898944-0.005089896260068515i,4.983448241443522E-5-2.929294051346944E-5i,-1.1800518494008974E-4+8.016890228836688E-6i
0.899953157864225,0.009182246468547331,-3.67300982147899+5.729642037140524i,-2.2571513957177013E-5+1.382105232269757E-4i,0.01505011890253231-0.02385679747763267i
0.4513191711524963,0.7786597496661964,0.029639111526328425-0.017097801726130384i,4.211291763221413E-5-4.827615087755023E-5i,-1.1650046491878648E-4+5.429072723075624E-5i
0.8998946218206008,0.013772059336132614,-3.6930037453257745+5.704658295832234i,-3.485910784808569E-5+2.068116655141016E-4i,0.015133828299204437-0.02375339885892693i
0.45528439710977003,0.7763479360109056,0.02385052036120443-0.028520213890405228i,2.7202317493577352E-5-6.462731661077834E-5i,-9.716864474797536E-5+9.913130100340972E-5i
0.8998126866100065,0.018361073380462552,-3.7207623446332283+5.669612009886617i,-4.815633500502873E-5+2.748344857587755E-4i,0.015250044154940233-0.02360833556161699i
0.45923778154402595,0.7740159300702549,0.013832076153253575-0.03763129230649817i,6.235648319957719E-6-7.568881061440242E-5i,-6.124643545020693E-5+1.358578764498314E-4i
0.8997073566283451,0.022949344845466804,-3.756048179661185+5.624415637043775i,-6.278133235306428E-5+3.4208528386875457E-4i,0.015397785686266215-0.023421245978506585i
0.463179221627483,0.7716637924981053,5.880316592255302E-4-0.04293456880853959i,-1.871242329288455E-5-7.933959679606399E-5i,-1.2383709993540198E-5+1.5860027453014371E-4i
0.8995786332971216,0.027536930026472273,-3.7985570128423976+5.568958042980123i,-7.904466390979719E-5+4.0835791718272265E-4i,0.015575790741661858-0.02319166724149577i
0.4671086148505968,0.7692915844673963,-0.014377356070508473-0.04337666667478096i,-4.487719492299773E-5-7.430976107460318E-5i,4.3803885398116396E-5+1.631303795575525E-4i
0.899426515063921,0.032123885194201306,-3.847917961597741+5.503108131500277i,-9.72477575546491E-5+4.734314243324298E-4i,0.015782517758683584-0.022919051190571416i
0.47102585900984717,0.766899367677426,-0.0292508505310748-0.038501796941813514i,-6.91522074381668E-5-6.038198660817679E-5i,1.0045144761369347E-4+1.4747340906833597E-4i
0.8992509989905644,0.036710227654861725,-3.9036932335065604+5.426719922989495i,-1.1768001373859826E-4+5.370673800635033E-4i,0.01601614572562527-0.02260278640809651i
0.4749308522123754,0.7644872043512742,-0.042143519404339434-0.02852693740368407i,-8.848619646531134E-5-3.8454044538338744E-5i,1.5033084203361027E-4+1.122194563463105E-4i
0.8990520867394852,0.0412958270213471,-3.9653766204550625+5.339640166542463i,-1.406156102063256E-4+5.990081694144799E-4i,0.016274568127072307-0.02224222921209379i
0.4788234928890238,0.7620551572278446,-0.051334820118918045-0.014328705778486722i,-1.0027554232467938E-4-1.0455585911456484E-5i,1.86786591287526E-4+6.049785378279003E-5i
0.8988297825960136,0.045880517852382306,-4.032394733779124+5.241712915849862i,-1.6630782272966579E-4+6.589776952481597E-4i,0.016555397077745438-0.021836721487728118i
0.48270367979946505,0.7596032895584743,-0.055495451283400214+0.0026551956581503545i,-1.0270104963274262E-4+2.086810654380071E-5i,2.045985996895014E-4-2.3777155470603E-6i
0.8985840923955764,0.05046413472574466,-4.104107999937652+5.132784739943844i,-1.9498372181371337E-4+7.166824869464644E-4i,0.016855967592712132-0.021385612571112208i
0.486571312020085,0.7571316651144985,-0.05386057059104227+0.02059606937505914i,-9.496651808397745E-5+5.227577341441297E-5i,2.0066154101645842E-4-6.95428831696625E-5i
0.8983150235224029,0.055046512277752216,-4.179811413902337+5.012710580906238i,-2.2683850681649447E-4+7.718125759299837E-4i,0.01717334106974496-0.020888284025690467i
0.4904262889484633,0.7546403481846425,-0.046332135206965906+0.037493174040167096i,-7.741037722159472E-5+8.041113261592787E-5i,1.7439730308886652E-4-1.334102402909554E-4i
0.8980225849073229,0.059627485242712906,-4.258735482430897+4.881359795551281i,-2.620301193163027E-4+8.240424266991391E-4i,0.017504309889558305-0.020344175607656917i
0.49426851031625024,0.7521294035668031,-0.03349868785568707+0.051413336411544275i,-5.147861526884517E-5+1.0219645096302694E-4i,1.2785302317812425E-4-1.8658402995964176E-4i
0.8977067870246587,0.06420688849231303,-4.340047486605702+4.738622444581267i,-3.0067483090652155E-4+8.730318658818521E-4i,0.017845403445405465-0.019752812557810615i
0.49809787619446555,0.7495988965643978,-0.016571552143934958+0.06072126543159305i,-1.9565008209792905E-5+1.1518994441322064E-4i,6.54778919563487E-5-2.227471533249412E-4i
0.8973676412827403,0.0687845649739172,-4.422853356535445+4.584415670188001i,-3.428441696490897E-4+9.184270169614603E-4i,0.018192896412768958-0.019113833223580335i
0.5019142869814983,0.7470488929941961,0.0027532691595950265+0.06427264455610113i,1.525905771232263E-5+1.1786427771089076E-4i,-6.3882515775962785E-6-2.3741250665463648E-4i
0.8970051573307611,0.07336039614135427,-4.5062005843524995+4.418689599808368i,-3.8856290619215935E-4+9.598612246750828E-4i,0.018542821062106776-0.018427014790002492i
0.5057176434072466,0.7444794591838119,0.022489431324679347+0.06154745216720746i,4.959006505352418E-5+1.0977458205616272E-4i,-8.02473217257204E-5-2.284503702591772E-4i
0.8966193444066914,0.07793427510226035,-4.589080805050011+4.241435669475017i,-4.378081173706008E-4+9.969559259095267E-4i,0.018890978198314434-0.017692308742385726i
0.5095078465458285,0.7418906619632253,0.04058653329543076+0.05270884681692778i,8.007012526145112E-5+9.159898574153908E-5i,-1.483044769549485E-4-1.9633317640744413E-4i
0.896210212110813,0.08250609497662462,-4.670433447160254+4.05269531300839i,-4.905084353953757E-4+0.0010293221158687179i,0.01923295186094634-0.016909877049756807i
0.5132847978211857,0.7392825686607689,0.05516099771383889+0.038582281268865086i,1.0375171464377312E-4+6.505066882464517E-5i,-2.0335407289776084E-4-1.4407447316029404E-4i
0.8957777704056424,0.08707574890344658,-4.749150519334566+3.8525688256051236i,-5.465432220661345E-4+0.0010565628243855095i,0.019564128654792963-0.01608012863045418i
0.5170483989952491,0.7366552471111909,0.06470449043213006+0.020559099065476986i,1.1840742227946832E-4+3.2675840405946394E-5i,-2.3958565153759428E-4-7.687580011823229E-5i
0.8953220296154024,0.09164313004997549,-4.824082369273907+3.641224548055757i,-6.057411881426565E-4+0.0010782767104632282i,0.019879721135713093-0.015203756734058481i
0.520798552171566,0.7340087656533815,0.06824629478640921+4.375801223171105E-4i,1.2275099133185192E-4-2.435080445767926E-6i,-2.532180482220438E-4-1.5290914998378338E-6i
0.8948430004252199,0.09620813162092914,-4.894044425276316+3.418908088587165i,-6.678781051024986E-4+0.0010940627870637475i,0.020174795385356763-0.014281776240816824i
0.5245351598078343,0.7313431931216492,0.06545214825541686-0.019778737142154352i,1.1654779421455496E-4-3.698684534481218E-5i,-2.4289249728229976E-4+7.435068929644901E-5i
0.8943406940033647,0.10077064577335984,-4.957824899982987+3.1859513260930594i,-7.32673619365756E-4+0.0011035261975073166i,0.020444303076374223-0.01331556017314519i
0.5282581247219235,0.7286585988412387,0.0566499446265992-0.038101333908799814i,1.0060672489897211E-4-6.782890662023981E-5i,-2.0978564514363593E-4+1.43170541649982E-4i
0.8938151229967448,0.10533055540684237,-5.014193398395026+2.942781230461315i,-7.99787628445659E-4+0.0011062848948910778i,0.02068311781824378-0.01230687570713809i
0.5319673500802643,0.7259550526365813,0.04278141644362629-0.05277012206408242i,7.665954210922344E-5-9.227550881064345E-5i,-1.5743688525469412E-4+1.9818376025544247E-4i
0.893266301205388,0.10988773876481892,-5.061910736489446+2.689927199381434i,-8.688168400641748E-4+0.0011019769317899288i,0.020886076299445194-0.011257914359270458i
0.5356627394008199,0.7232326248293902,0.025287403715235034-0.06243616066426007i,4.714625800200164E-5-1.0836216790038669E-4i,-9.131740067940341E-5+2.342007555186566E-4i
0.892694243105036,0.11444207411230846,-5.099739741203128+2.4280272544435704i,-9.392921903635179E-4+0.0010902680450332186i,0.02104802321459858-0.010171318032085713i
0.5393441965654184,0.720491386229706,0.0059416178578067256-0.06629416235606361i,1.4934846682508402E-5-1.1501342091452871E-4i,-1.8196954823428998E-5+2.48109453978909E-4i
0.8920989638415282,0.11899343978922489,-5.1264569927819466+2.1578333049073186i,-0.0010106776492815738+0.0010708593590736805i,0.021163860403485057-0.009050201887662776i
0.5430116258262705,0.7177314081308622,-0.013346869250201362-0.06415165655687238i,-1.699060464036705E-5-1.1210811944409893E-4i,5.46143360085446E-5+2.391526096921763E-4i
