% Model,angle sweep a=39 opt=40 correctaccel (-).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 13:37"
% Dimension,2
% Nodes,1238
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
0.8983151359970124,-0.05504467675142739,-4.179776615047704+5.012134219623892i,2.268015989925937E-4-7.713157186303374E-4i,0.017173235010614744-0.02088596787462531i
0.898584175623366,-0.050462652717389735,-4.104035463456415+5.132204823141465i,1.948632147538908E-4-7.162573098510628E-4i,0.016855743518401235-0.021383290403871456i
0.8988298435532274,-0.04587932364454466,-4.032293181728019+5.241145620040941i,1.6609504394410752E-4-6.586538294242608E-4i,0.016555079964324877-0.02183445262439957i
0.8990521337247362,-0.0412948040920265,-3.9652571976136786+5.33910303814374i,1.403123636280053E-4-5.98798205265555E-4i,0.016274188707539727-0.022240078121552494i
0.8992510408886606,-0.0367092013078524,-3.903567228195227+5.426229783526508i,1.172992753621534E-4-5.369643215900859E-4i,0.01601573311224721-0.022600814524407535i
0.8994265601701985,-0.03212262225292628,-3.847794646406108+5.502678838107389i,9.681217470264793E-5-4.7340984827132004E-4i,0.01578209454893047-0.022917309106329675i
0.8995786867677541,-0.027535183188114917,-3.7984424549703664+5.568597950187059i,7.858493996492055E-5-4.0837974767008774E-4i,0.015575368911140499-0.02319018403018626i
0.899707415428298,-0.022947039533061667,-3.755945772300807+5.6241244953198155i,6.233233611795957E-5-3.421089390243431E-4i,0.015397370988900722-0.02342001719246933i
0.899812742033534,-0.018358357064096643,-3.720671746678982+5.669382056247485i,4.77511809449647E-5-2.74822782600738E-4i,0.015249642499122553-0.023607334800197305i
0.8998946640832444,-0.01376929753128356,-3.6929203322985233+5.704476582866675i,3.452778921298377E-5-2.0674149050938878E-4i,0.015133426884389957-0.023752574932647163i
0.899953181603954,-0.009179919439774213,-3.6729244779359367+5.729493869511411i,2.2337429081798056E-5-1.3807522384402901E-4i,0.015049691928071207-0.023856098056801972i
0.8999882945456711,-0.004590172194438546,-3.66085082250915+5.744496688418318i,1.0852321473164214E-5-6.902600346449062E-5i,0.014999163551836642-0.023918198336248902i
0.9,0,-3.6568002773377524+5.749523785891039i,-5.988768694037095E-5+5.509478795554247E-5i,0.014982184962005884-0.02393902746030721i
0.004590172194438546,0.8999882945456711,0.046524749159898564+0.0018188165873968788i,1.3287408699291884E-4+2.353953506705804E-6i,-1.3967403327209092E-4-7.279393760878083E-6i
0,0.9,0.04087318701419901+0.021713413769908922i,1.17979696118456E-4+5.8591032762959455E-5i,-1.2070527234982689E-4-6.626451788913797E-5i
0.009179919439774213,0.899953181603954,0.04289160768022574-0.018587693922396738i,1.2117521947379289E-4-5.496054474369004E-5i,-1.295728957730169E-4+5.4874885873835744E-5i
0.01376929753128356,0.8998946640832444,0.030708737380350314-0.035365430272503356i,8.591023247424387E-5-1.0143859720008515E-4i,-9.303182951484216E-5+1.0635735698022306E-4i
0.018358357064096643,0.899812742033534,0.012460356024596535-0.045143663728354565i,3.427058632389545E-5-1.2800124525459176E-4i,-3.753365533539484E-5+1.3656607504967732E-4i
0.022947039533061667,0.899707415428298,-0.008154539692517303-0.04601061515648103i,-2.3386112746256324E-5-1.2970269108130838E-4i,2.5534267077155984E-5+1.3936723359495972E-4i
0.027535183188114917,0.8995786867677541,-0.027002370442631544-0.03788739359427302i,-7.570562066209172E-5-1.0664720866534181E-4i,8.330458928889288E-5+1.1433911847796904E-4i
0.03212262225292628,0.8994265601701985,-0.04037204735188548-0.022512759450940324i,-1.1265759660063557E-4-6.384299487414971E-5i,1.241359056093931E-4+6.679111358305316E-5i
0.0367092013078524,0.8992510408886606,-0.045725619699059826-0.0030502998395148086i,-1.2751564510629805E-4-1.0054534953788318E-5i,1.4001551057421437E-4+6.57379816153028E-6i
0.0412948040920265,0.8990521337247362,-0.04218788731760969+0.01658971138292302i,-1.1809782197539715E-4+4.4073685710426316E-5i,1.2815525085163538E-4-5.404197086065793E-5i
0.04587932364454466,0.8988298435532274,-0.030680017756243676+0.032563780863615645i,-8.70387933073247E-5+8.82064955871394E-5i,9.146107109112218E-5-1.0294664011379013E-4i
0.050462652717389735,0.898584175623366,-0.013680384451685389+0.041871055638604486i,-4.107716652020048E-5+1.1435863103065754E-4i,3.78053435647391E-5-1.3068051324797113E-4i
0.05504467675142739,0.8983151359970124,0.005326079808635042+0.04293189242083174i,1.0454712503100867E-5+1.1837488119304705E-4i,-2.1715380377178748E-5-1.3230910047420686E-4i
0.05962527365236215,0.8980227317511964,0.02258564904415413+0.03585594442822247i,5.759431146735476E-5+1.0057223416893602E-4i,-7.514504464855159E-5-1.0830829797394152E-4i
0.06420432101836743,0.8977069706549963,0.03484149452826488+0.022355211228217535i,9.174367267005718E-5+6.545233254381692E-5i,-1.1214228113145733E-4-6.43015393970495E-5i
0.06878169706281063,0.8973678611077843,0.039967882148508965+0.005333282156847298i,1.072869003477535E-4+2.0589240521463998E-5i,-1.260424582126429E-4-9.738157581535435E-6i
0.07335728277264277,0.8970054119481191,0.037347008217540924-0.011751552274714689i,1.0252076309235616E-4-2.5037430753693322E-5i,-1.1508895712625432E-4+4.417691682527579E-5i
0.07793095999936352,0.8966196325497104,0.027921244752694863-0.025608310913543608i,7.974687883871421E-5-6.289390647574246E-5i,-8.260351840451836E-5+8.684383313059947E-5i
0.08250261063544435,0.8962105328762524,0.01392406221963706-0.03376749587519709i,4.4555235106221305E-5-8.654050232095827E-5i,-3.609694948758691E-5+1.1041452653365145E-4i
0.0870721162113151,0.895778123520821,-0.0016401951996264342-0.035035087985342266i,4.49374773391049E-6-9.275309627681542E-5i,1.4455041245725944E-5+1.1128336511170115E-4i
0.09163935769590274,0.8953224157369692,-0.01564807958122361-0.029661614401135135i,-3.2566213815485174E-5-8.192189737858072E-5i,5.877767411843476E-5+9.063370092293163E-5i
0.0962042160645065,0.8948434213936055,-0.025498583393472222-0.019204960447516208i,-6.0014360829857873E-5-5.769275207951788E-5i,8.843222543475869E-5+5.396229917645682E-5i
0.10076657238229081,0.8943411529669897,-0.029611340376784333-0.006130782162982924i,-7.371439937948171E-5-2.5975151834916596E-5i,9.847213229198829E-5+9.72291239059967E-6i
0.10532630796072552,0.8938156235216314,-0.027684745350874503+0.006752565870202761i,-7.262115797118139E-5+6.435411763324673E-6i,8.829043801099187E-5-3.258836832184952E-5i
0.10988330426022874,0.8932668467176279,-0.020672437617573734+0.016897485191103078i,-5.871615432764378E-5+3.330890460099381E-5i,6.1513489221557E-5-6.447740999358976E-5i
0.1144374428122542,0.892694836818603,-0.010498052435168027+0.022529961852566914i,-3.632363949989799E-5+5.0199217148393564E-5i,2.500437208492787E-5-8.018684829271742E-5i
0.11898860521268041,0.8920996086926285,4.174594567250906E-4+0.022968283176456102i,-1.099476874891304E-5+5.519189308554418E-5i,-1.2773372711553536E-5-7.776584614785974E-5i
0.12353667308283271,0.8914811778179196,0.009705556996398948+0.018690454533281338i,1.1774104880373008E-5+4.905807747222109E-5i,-4.36549210156619E-5-5.9275512758649563E-5i
0.12808152810885748,0.8908395602785609,0.01555556220033627+0.011149406634096894i,2.7705575710928372E-5+3.4825108611517295E-5i,-6.151857445560272E-5-3.012343467995419E-5i
0.132623052064665,0.8901747727615366,0.017069926890398067+0.0023889072414151075i,3.454779072054914E-5+1.689717172631575E-5i,-6.350781878864863E-5+2.2927120427562966E-6i
0.1371611268276574,0.8894868325542359,0.014400638265827813-0.00544688312417235i,3.2375108171352126E-5-5.332302953281983E-8i,-5.049006121528254E-5+3.0311842953002866E-5i
0.1416956343675073,0.8887757575458445,0.008648230254165374-0.010598921072911695i,2.3351943104483635E-5-1.216776222324722E-5i,-2.6684124750809496E-5+4.771921962462858E-5i
0.14622645674298104,0.8880415662278388,0.0015566499107734875-0.012068782201192093i,1.1046138662416178E-5-1.7222089021779293E-5i,1.4307380399580656E-6+5.107071380736536E-5i
0.15075347611536885,0.8872842776918415,-0.004920419213719945-0.00980740320752878i,-5.296310144912285E-7-1.502157571566832E-5i,2.666198932151299E-5+4.035945090539837E-5i
0.15527657474459663,0.8865039116301663,-0.009081790652040995-0.00468371488556267i,-7.920823284201007E-6-7.306066104364445E-6i,4.2756792019014956E-5+1.8903233933088475E-5i
0.15979563498218427,0.8857004883371354,-0.00986749387287908+0.0017515683469354257i,-9.052717734729576E-6+2.7884372850720655E-6i,4.580013482334012E-5-7.498295282978475E-6i
0.16431053928435513,0.8848740287069593,-0.007091545441766268+0.007648390190828492i,-3.695129616727699E-6+1.1571750656921728E-5i,3.5063566505635994E-5-3.193395527792489E-5i
0.16882117022461607,0.8840245542313806,-0.001472606376923644+0.011298195761262942i,6.5205576401466734E-6+1.574495248780685E-5i,1.3135709712460501E-5-4.7970376908357135E-5i
0.1733274104862628,0.8831520870009462,0.005539054610770985+0.01153573772066744i,1.8522167502218608E-5+1.3234307084597916E-5i,-1.467768574874699E-5-5.1114655881140156E-5i
0.17782914285912377,0.8822566497057358,0.012096591069051872+0.008015553384412868i,2.855100453152807E-5+3.7299272602924685E-6i,-4.1542597363055766E-5-3.984041534286993E-5i
0.18232625025349133,0.8813382656327259,0.016378805970738375+0.001305542765692777i,3.307637573885159E-5-1.1185722330315718E-5i,-6.061344809190888E-5-1.5966123532505666E-5i
0.18681861570796934,0.8803969586640779,0.017008237544723415-0.007220240344985797i,2.9666843725174738E-5-2.8343747194353668E-5i,-6.655446254024773E-5+1.568652298758157E-5i
0.19130612237771205,0.8794327532795239,0.013376478626421733-0.015665344455749648i,1.7627811976902547E-5-4.366051021116963E-5i,-5.674790419569028E-5+4.827682496167955E-5i
0.19578865353892141,0.8784456745555848,0.0058087781935497506-0.02201100736016322i,-1.7327510797718544E-6-5.3030285631015326E-5i,-3.194088635852637E-5+7.436490862843085E-5i
0.20026609260341968,0.8774357481624272,-0.004466200908872563-0.02454949670580606i,-2.5269324868903986E-5-5.3249604782032794E-5i,3.8002915115884326E-6+8.74753410016817E-5i
0.2047383231209131,0.8764030003632101,-0.015535794442393912-0.022261936878626223i,-4.856392410021024E-5-4.2779101278886094E-5i,4.3819055137072623E-5+8.348785445906094E-5i
0.20920522876778982,0.8753474580166533,-0.025168489615711064-0.01506385632624673i,-6.677904953706448E-5-2.2183040097039212E-5i,8.013631526553447E-5+6.157635821824525E-5i
0.21366669335651403,0.8742691485750218,-0.03125294280547646-0.0038684624904047663i,-7.562866203153722E-5+5.847603428006911E-6i,1.0500850966828384E-4+2.4508605807544313E-5i
0.2181226008493502,0.8731681000808005,-0.03222502695239538+0.009546419831106675i,-7.227426657942097E-5+3.6899467016953206E-5i,1.1247309714093884E-4-2.1755686032504883E-5i
0.2225728353545014,0.8720443411674995,-0.02739982162877663+0.022843840981499084i,-5.596821769977152E-5+6.55954636322201E-5i,9.958306868002933E-5-6.90955384531525E-5i
0.22701728111862085,0.8708979010616051,-0.017143920236839964+0.033548945949052326i,-2.831557961912691E-5+8.656609698084184E-5i,6.709262080372406E-5-1.0869659141244197E-4i
0.23145582253930866,0.8697288095795448,-0.002853734918869722+0.03950756991220791i,6.901010973942355E-6+9.54512324579706E-5i,1.946016820275899E-5-1.3268326987380766E-4i
0.23588834417690122,0.8685370971245152,0.013258271896759958+0.03929707963925539i,4.430647126753805E-5+8.974464778925662E-5i,-3.5837844580349806E-5-1.356127384993505E-4i
0.240314730745697,0.8673227946887037,0.02853209277706527+0.03251330521980676i,7.782506872035781E-5+6.932337594181392E-5i,-8.956207107443474E-5-1.155543965236061E-4i
0.24473486711153614,0.8660859338540828,0.04031792752611784+0.019880148500802733i,1.0171950801284932E-4+3.656231897135738E-5i,-1.3231066536930573E-4-7.455483054992945E-5i
0.24914863830573492,0.8648265467886599,0.04644171125978928+0.003160571234347282i,1.1159192011616723E-4-3.989638473026739E-6i,-1.561794105813017E-4-1.839955246737647E-5i
0.2535559295339263,0.8635446662438411,0.045595750476993754-0.015116777152883286i,1.0516934834011261E-4-4.631701178173255E-5i,-1.561859421602521E-4+4.4291044949484476E-5i
0.2579566261644296,0.8622403255577094,0.03758531271206764-0.032068420621829574i,8.273594112530934E-5-8.390607649401176E-5i,-1.3120505627079997E-4+1.0347592992407353E-4i
0.2623506137307489,0.8609135586544676,0.02338757458739948-0.04493357389893969i,4.71373272350007E-5-1.1080719544525107E-4i,-8.424900724229541E-5+1.4937285201342088E-4i
0.2667377779459684,0.8595644000401875,0.005012224278029368-0.0515362228965349i,3.357680554990758E-6-1.2260982647637793E-4i,-2.2041913345708317E-5+1.74112468915789E-4i
0.27111800470794833,0.8581928848010689,-0.014812647881109434-0.0506528497909009i,-4.22567513713728E-5-1.1716647670637293E-4i,4.6039724192575676E-5+1.7308252667848535E-4i
0.27549118008699086,0.8567990486072433,-0.03307595691117175-0.042223674266603776i,-8.299509968131188E-5-9.494719330010685E-5i,1.0947942308123582E-4+1.4573270910550308E-4i
0.27985719033233475,0.8553829277109122,-0.046966767238247824-0.027372515748785683i,-1.1283313452301947E-4-5.897052706999255E-5i,1.5832879488663016E-4+9.570505980796557E-5i
0.28421592188640316,0.8539445589417747,-0.05432437952806993-0.00823314784009043i,-1.2736580305290057E-4-1.4328587433175829E-5i,1.8482313039476988E-4+3.0271139791712364E-5i
0.28856726138610655,0.8524839797064355,-0.05398121928878854+0.012387436272223577i,-1.244722639445839E-4+3.260961896453565E-5i,1.8463530530941997E-4-4.082521430498604E-5i
0.29291109565151613,0.8510012279921976,-0.04594346658651378+0.03145167243190833i,-1.0461239087742419E-4+7.518194145247513E-5i,1.575634147903264E-4-1.0692186165622941E-4i
0.2972473116952511,0.8494963423640775,-0.03138230963954883+0.046166273106715255i,-7.071653376761885E-5+1.0744283337342404E-4i,1.0754567547612045E-4-1.5812807110669361E-4i
0.30157579673617696,0.8479693619600535,-0.012440523327971825+0.0544117743134652i,-2.769712489078201E-5+1.2503891022777494E-4i,4.201017329768608E-5-1.8687117678128652E-4i
0.3058964381970056,0.846420326491741,0.008110733315464575+0.055058526374683406i,1.8329720027244296E-5+1.258170982546204E-4i,-2.9322918258378628E-5-1.89050918871371E-4i
0.310209123695054,0.8448492762477499,0.02730647973773868+0.048121178966797594i,6.098157700030309E-5+1.100795739675127E-4i,-9.598158225526744E-5-1.6462272019485198E-4i
0.3145137410535484,0.8432562520897793,0.04244227706447194+0.03473129425362048i,9.455505291321799E-5+8.04588886055107E-5i,-1.4836885389875264E-4-1.1752938275920877E-4i
0.31881017831447656,0.8416412954478241,0.051475893959982984+0.016937709031627186i,1.148331201658519E-4+4.144748610730489E-5i,-1.7921379679863676E-4-5.500915052138191E-5i
0.32309832373299635,0.8400044483221074,0.053314713679034065-0.0026284191980924564i,1.1963650352133521E-4-1.3316197662153467E-6i,-1.8462072331931864E-4+1.359177068516311E-5i
0.3273780657707673,0.838345753285714,0.04794782279479228-0.021166706883576195i,1.0904650832102537E-4-4.198996596637624E-5i,-1.6456319892622847E-4+7.829867948700985E-5i
0.33164929310842456,0.836665253479958,0.036407991949240714-0.0361314428588157i,8.528115378487989E-5-7.52364439284737E-5i,-1.2276387041114766E-4+1.3003692422243436E-4i
0.33591189465737425,0.8349629926096684,0.020576236992943194-0.04560004868953794i,5.2260947685082946E-5-9.710703611538456E-5i,-6.600123754921064E-5+1.619681950097413E-4i
0.3401657595516908,0.8332390149462646,0.002865822795824902-0.04853147023401417i,1.4946507609935666E-5-1.0545812259826253E-4i,-2.9735506404437795E-6+1.704335002896677E-4i
0.3444107771440549,0.8314933653295306,-0.014160273869899495-0.044879577504962756i,-2.143922450612989E-5-1.0016196111119754E-4i,5.708579434749997E-5+1.5537225299057047E-4i
0.3486468370188841,0.8297260891623981,-0.028176646183172897-0.035550865107944744i,-5.218011354006462E-5-8.29920683687431E-5i,1.0581666777283427E-4+1.201746974823269E-4i
0.35287382900294323,0.8279372324064195,-0.03742798484632589-0.02222037841199383i,-7.371179943517085E-5-5.723440612530684E-5i,1.3694626604056101E-4+7.10151155351088E-5i
0.3570916431554463,0.8261268415858084,-0.04095878254517689-0.007040945990967971i,-8.405287270190666E-5-2.7100046248064204E-5i,1.4713095736405764E-4+1.5791485378209025E-5i
0.36130016976633444,0.8242949637883382,-0.03871038876125633+0.007704616509788313i,-8.297075420571967E-5+2.9592989724099816E-6i,1.363138833420528E-4-3.7148007882510756E-5i
0.36549929936974723,0.8224416466596423,-0.03147741493033724+0.01995251380308149i,-7.187449235015634E-5+2.8922961980200683E-5i,1.0756598035434609E-4-8.028712392339115E-5i
0.36968892275341514,0.8205669383989459,-0.020737339040691728+0.028155089396857128i,-5.346889101356162E-5+4.7759190702580844E-5i,6.645860120623888E-5-1.0803636635446865E-4i
0.3738689309475843,0.8186708877638869,-0.008385704632322992+0.03148359543545682i,-3.123866210798966E-5+5.7792019418137066E-5i,2.0084956224905087E-5-1.1748228448526641E-4i
0.37803921522525236,0.8167535440705936,0.0035780529365791987+0.02991063944441699i,-8.85287984375097E-6+5.883414310930805E-5i,-2.4104622888173026E-5-1.0869302211719413E-4i
0.38219966711578196,0.8148149571875724,0.013363939033127705+0.02416584707561915i,1.0413612363835478E-5+5.208140778872181E-5i,-5.9468053092163756E-5-8.455355876160311E-5i
0.38635017841313746,0.812855177531728,0.019656298655788305+0.015577740089490599i,2.4154010808572353E-5+3.9801351807252425E-5i,-8.116023585148449E-5-5.017628263602489E-5i
0.3904906411641037,0.8108742560738054,0.021792291499149068+0.005831352539613014i,3.113243587699277E-5+2.4877769038987723E-5i,-8.680224822654003E-5-1.1994524898083436E-5i
0.3946209476700833,0.8088722443377355,0.019830744264933864-0.003317586298847696i,3.138019303354221E-5+1.0291468240005509E-5i,-7.674216536836159E-5+2.331014620537815E-5i
0.3987409905007195,0.8068491943941601,0.014505719121195283-0.010326379285169659i,2.6083703709118996E-5-1.3777848004040191E-6i,-5.3883630659828145E-5+4.987717486335651E-5i
0.40285066250111345,0.8048051588567345,0.007076715327546362-0.014103755326941794i,1.7294544274171042E-5-8.35160264009936E-6i,-2.31240793998263E-5+6.357015653690783E-5i
0.4069498567796794,0.8027401908880596,-8.975353680788176E-4-0.014168277810173288i,7.517588131556871E-6-9.898627043280788E-6i,9.498481149253638E-6+6.258205005976088E-5i
0.41103846671110866,0.800654344198407,-0.00782429612036096-0.01070548045794851i,-7.512285571231644E-7-6.395591787682579E-6i,3.781099434860792E-5+4.765982430144244E-5i
0.41511638594993455,0.7985476730389145,-0.012339215156386876-0.004518424688307081i,-5.462213321017319E-6+7.961098102907358E-7i,5.650579071763009E-5+2.1925534038845383E-5i
0.4191835084369126,0.7964202321981286,-0.01352590008922305+0.0031174715060641976i,-5.3567871321552396E-6+9.610000603448187E-6i,6.19841538779897E-5-9.668177926427504E-6i
0.4232397283867212,0.794272077008335,-0.011060413311537823+0.010670520192432219i,-1.69914669941409E-7+1.765947110402138E-5i,5.2919036509593376E-5-4.115674460520693E-5i
0.42728494029175734,0.7921032633437824,-0.005260626310307479+0.016605140138742924i,9.33587278693553E-6+2.266374004206137E-5i,3.0458136248181125E-5-6.652682912214595E-5i
0.4313190389355965,0.7899138476135696,0.002964891634156407+0.019631515124139857i,2.1504197132137758E-5+2.2847154044364755E-5i,-1.956068636342901E-6-8.067625991946177E-5i
0.4353419193987422,0.7877038867583549,0.012258744320916368+0.018915014115841497i,3.4060453320813554E-5+1.7251030615226667E-5i,-3.911556252164964E-5-8.022720765813117E-5i
0.43935347704630273,0.7854734382570322,0.021024511858705852+0.014214782687285099i,4.4483343875437776E-5+5.912713936974196E-6i,-7.484102611159418E-5-6.407409800940541E-5i
0.4433536075323169,0.7832225601245665,0.027672286573593385+0.00593207680236383i,5.041386067608699E-5-1.0112152183067411E-5i,-1.0292002213085545E-4-3.358930111703571E-5i
0.4473422068130824,0.7809513109045925,0.030863337677068056-0.0049374725406034934i,5.003978940648286E-5-2.888431279717225E-5i,-1.1804998621969397E-4+7.538911267911313E-6i
0.4513191711524963,0.7786597496661964,0.0297183121891914-0.01693946313421018i,4.239937968618315E-5-4.784995273507449E-5i,-1.1664936310667083E-4+5.3808094702063666E-5i
0.9,0,-3.6568002773377524+5.749523785891039i,5.9364481714725925E-5-5.485286915781585E-5i,0.014982107661062801-0.023938961990828508i
0.8999882873712299,0.004591578661020358,-3.660818435145144+5.7445702586883876i,-1.1349617108674975E-5+6.926701017996885E-5i,0.014999016859649973-0.023918439295392842i
0.45528439710977003,0.7763479360109056,0.023959449053713496-0.028363616075537536i,2.7561153622009027E-5-6.420292971068422E-5i,-9.742218658540666E-5+9.866712838467505E-5i
0.899953157864225,0.009182246468547331,-3.6728675333225778+5.729634090760543i,-2.2801269195028282E-5+1.3828511959720078E-4i,0.015049504368141639-0.023856632307182365i
0.45923778154402595,0.7740159300702549,0.013967338540639045-0.03748434230733847i,6.655650525748308E-6-7.528700561207031E-5i,-6.159893283185678E-5+1.3543399921826338E-4i
0.8998946218206008,0.013772059336132614,-3.6928489050878337+5.7046755272359775i,-3.494377513294887E-5+2.0689871674472532E-4i,0.015133178553001253-0.023753337486501106i
0.463179221627483,0.7716637924981053,7.452072583993218E-4-0.04280479725292374i,-1.824366565306019E-5-7.898079032518559E-5i,-1.2823612994553367E-5+1.5823568904378493E-4i
0.8998126866100065,0.018361073380462552,-3.7205947230327827+5.669633642253053i,-4.810606098728936E-5+2.749135585829516E-4i,0.015249360855408841-0.023608309122532277i
0.4671086148505968,0.7692915844673963,-0.01420330220878044-0.04327059463002935i,-4.4372148855854334E-5-7.40120734196372E-5i,4.3293230649492825E-5+1.628400393870632E-4i
0.8997073566283451,0.022949344845466804,-3.7558705020175758+5.624423760270012i,-6.262295118757849E-5+3.4213650022141176E-4i,0.015397079537339497-0.02342119486921745i
0.47102585900984717,0.766899367677426,-0.029065189971484273-0.038424351192310406i,-6.862250970802978E-5-6.015930326540681E-5i,9.989073204309612E-5+1.472674443188668E-4i
0.8995786332971216,0.027536930026472273,-3.7983745509472984+5.568939746088965i,-7.881711004660707E-5+4.0836499088234214E-4i,0.01557507953457742-0.023191546921417106i
0.4749308522123754,0.7644872043512742,-0.04195146920848482-0.02848097110901738i,-8.794215458086705E-5-3.831433489012049E-5i,1.497434832759703E-4+1.1210281024422823E-4i
0.899426515063921,0.032123885194201306,-3.847737765325289+5.503056760046327i,-9.699525918391999E-5+4.733840668768716E-4i,0.01578182374976761-0.022918835667691553i
0.4788234928890238,0.7620551572278446,-0.05114136455988787-0.01431468085681735i,-9.972607149503366E-5-1.0399751017382211E-5i,1.861972381061353E-4+6.047027809465114E-5i
0.8992509989905644,0.036710227654861725,-3.9035231203423577+5.426635240271545i,-1.1744438171078209E-4+5.3696279421506E-4i,0.016015492855913763-0.022602468918330884i
0.48270367979946505,0.7596032895584743,-0.05530526919532535+0.00263931505259485i,-1.0215399664493263E-4+2.084662053557546E-5i,2.0403151516748796E-4-2.3213969747456966E-6i
0.8990520867394852,0.0412958270213471,-3.965224074814955+5.339527400056316i,-1.404291594972811E-4+5.988514265543188E-4i,0.01627397927470834-0.02224181982164332i
0.486571312020085,0.7571316651144985,-0.05367802968908479+0.020554678650333603i,-9.442921982992202E-5+5.2190448676447266E-5i,2.0013894094783553E-4-6.941233921585555E-5i
0.8988297825960136,0.045880517852382306,-4.032265880792295+5.24158088806876i,-1.6618832908769178E-4+6.587808705485099E-4i,0.016554891372033198-0.021836241846125586i
0.4904262889484633,0.7546403481846425,-0.04616129362773995+0.03743263726589737i,-7.689022607512233E-5+8.028091955638453E-5i,1.739377450705804E-4-1.3321909214938563E-4i
0.8985840923955764,0.05046413472574466,-4.104006808166969+5.132643474711196i,-1.9493239278076455E-4+7.164625953748661E-4i,0.016855558101364958-0.021385088904659115i
0.49426851031625024,0.7521294035668031,-0.03334323883673072+0.05134136849326671i,-5.0983387172340734E-5+1.0204351023958143E-4i,1.274699729803658E-4-1.863492202730506E-4i
0.8983150235224029,0.055046512277752216,-4.179739248240843+5.012568887951342i,-2.268413264816743E-4+7.71588577862508E-4i,0.017173033447386913-0.020887740078239903i
0.49809787619446555,0.7495988965643978,-0.01643466310009285+0.060646149652335356i,-1.9102753007288614E-5+1.1503688803475282E-4i,6.517861668319543E-5-2.2248819543092992E-4i
0.8980225849073229,0.059627485242712906,-4.2586910811173775+4.881223332540741i,-2.6206225692505434E-4+8.238318126580744E-4i,0.017504102390286613-0.02034362713874415i
0.5019142869814983,0.7470488929941961,0.002869238708093749+0.06420237979919897i,1.5680665293985225E-5+1.1773132630641577E-4i,-6.603321578548198E-6-2.3715055569870002E-4i
0.8977067870246587,0.06420688849231303,-4.34002737599776+4.738492639730226i,-3.007071648037112E-4+8.728474588200413E-4i,0.017845288214408825-0.019752264410848343i
0.5057176434072466,0.7444794591838119,0.022583304806966117+0.06148894365431476i,4.996486688472496E-5+1.0967710298910977E-4i,-8.038465168665552E-5-2.2820705588359066E-4i
0.8973676412827403,0.0687845649739172,-4.4228526411529945+4.584289697313922i,-3.42850513580856E-4+9.182746252864968E-4i,0.01819286153109102-0.019113279278465407i
0.5095078465458285,0.7418906619632253,0.04065871365670987+0.0526672543029028i,8.039490794203861E-5+9.154583764142064E-5i,-1.4837685505040107E-4-1.961291766190481E-4i
0.8970051573307611,0.07336039614135427,-4.5062139751563475+4.418561371120305i,-3.885263889895575E-4+9.597386673758696E-4i,0.018542852846520214-0.018426440651589833i
0.5132847978211857,0.7392825686607689,0.05521378308808404+0.038560616373068866i,1.0402759453622273E-4+6.504364301428301E-5i,-2.033794387552502E-4-1.439278801948445E-4i
0.8966193444066914,0.07793427510226035,-4.589103685368621+4.2412976093640475i,-4.377253775540498E-4+9.968537276555615E-4i,0.018891063584406176-0.017691696703978056i
0.5170483989952491,0.7366552471111909,0.06474219832912698+0.020558121248607446i,1.1864079856502284E-4+3.271027663581638E-5i,-2.3958544715219906E-4-7.680040734353788E-5i
0.896210212110813,0.08250609497662462,-4.6704627504480465+4.052540528099638i,-4.903908473749255E-4+0.0010292258984984834i,0.01923308070954212-0.016909212349584597i
0.520798552171566,0.7340087656533815,0.06827510459569905+4.55986364305261E-4i,1.2295370837232762E-4-2.368664753068727E-6i,-2.532152788314614E-4-1.5328026450824111E-6i
0.8957777704056424,0.08707574890344658,-4.749185226421463+3.852393196857207i,-5.464150263581973E-4+0.0010564570287881119i,0.019564295339354158-0.016079405414495634i
0.5245351598078343,0.7313431931216492,0.06547961947808013-0.019743889091298806i,1.1673628804250882E-4-3.690048270826613E-5i,-2.4290972670397345E-4+7.426707879756435E-5i
0.8953220296154024,0.09164313004997549,-4.824123502154952+3.641028290589075i,-6.056349183951148E-4+0.0010781488556950605i,0.019879924524178257-0.015202982114592648i
0.5282581247219235,0.7286585988412387,0.05668423435459411-0.03805407149293209i,1.0080014176028588E-4-6.773477198286762E-5i,-2.0984314933390137E-4+1.4301394554870622E-4i
0.8948430004252199,0.09620813162092914,-4.894094511534988+3.4186964561622823i,-6.678282079608744E-4+0.0010939072924015315i,0.02017503711833043-0.01428097161582638i
0.5319673500802643,0.7259550526365813,0.04283028992461021-0.05271499484196839i,7.687705913243619E-5-9.218390910617884E-5i,-1.5755114277541505E-4+1.9796860264569742E-4i
0.8943406940033647,0.10077064577335984,-4.957886999914713+3.185734326786907i,-7.3270955770155E-4+0.0011033468642544463i,0.02044458486521916-0.013314759764283472i
0.5356627394008199,0.7232326248293902,0.025357189375641933-0.06237777946285461i,4.740405221051166E-5-1.0828035550939502E-4i,-9.150002371687467E-5+2.339479019860667E-4i
0.8938151229967448,0.10533055540684237,-5.01426990024615+2.942572412554231i,-7.999278758842349E-4+0.0011060954036047942i,0.02068343855074426-0.012306122675345116i
