% Model,angle sweep a=38 opt=40 correctaccel (-).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 15:54"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
0.14622645674298104,0.8880415662278388,0.0016661250087991804-0.012062889745260767i,1.143013257018583E-5-1.7204933826077026E-5i,1.2725999920359418E-6+5.104182326896036E-5i
0.15075347611536885,0.8872842776918415,-0.004811299496527589-0.009815579505311763i,-1.4341122751287886E-7-1.5049227499978704E-5i,2.6504293726533258E-5+4.039467768238659E-5i
0.15527657474459663,0.8865039116301663,-0.008980968427717248-0.004705212843926054i,-7.560105687790954E-6-7.376826192916763E-6i,4.260832710912257E-5+1.8995188794303816E-5i
0.15979563498218427,0.8857004883371354,-0.00978144767433474+0.0017180103925659041i,-8.740447541178986E-6+2.6776508498733144E-6i,4.566824305789336E-5-7.361436792302959E-6i
0.16431053928435513,0.8848740287069593,-0.007024786284024577+0.007604409623711587i,-3.4476897185578197E-6+1.1425118437955034E-5i,3.4953933894080845E-5-3.1766869314751755E-5i
0.16882117022461607,0.8840245542313806,-0.001427427479439887+0.011245705549726173i,6.694262841599865E-6+1.5567624704749927E-5i,1.305233790970798E-5-4.7788794146698614E-5i
0.1733274104862628,0.8831520870009462,0.005562556297842674+0.011476867180989336i,1.8620702151730836E-5+1.303240798229436E-5i,-1.4732382759120825E-5-5.093356521934128E-5i
0.17782914285912377,0.8822566497057358,0.012100236393325478+0.007952618135659884i,2.8579520591698875E-5+3.510622785476844E-6i,-4.1567640606005935E-5-3.967248693969203E-5i
0.18232625025349133,0.8813382656327259,0.01636584589096181+0.0012410220037299636i,3.304502542672651E-5-1.1414195332521306E-5i,-6.060914431378698E-5-1.582054345332432E-5i
0.18681861570796934,0.8803969586640779,0.016982732086029986-0.007283745080156794i,2.9588737978550945E-5-2.8572192550122274E-5i,-6.652229013198719E-5+1.5804665268880545E-5i
0.19130612237771205,0.8794327532795239,0.013342636857635922-0.015725191023361305i,1.7516840618433796E-5-4.3879099582421917E-5i,-5.6690435691032386E-5+4.836652757132561E-5i
0.19578865353892141,0.8784456745555848,0.005770358862096184-0.02206464611497947i,-1.8639069688983463E-6-5.322913152095025E-5i,-3.18617218704583E-5+7.44286513266445E-5i
0.20026609260341968,0.8774357481624272,-0.004506338721656883-0.02459464998903147i,-2.541069889365555E-5-5.341954615016904E-5i,3.896624326653425E-6+8.751800217313176E-5i
0.2047383231209131,0.8764030003632101,-0.015575926864676563-0.02229680327233911i,-4.870908345154959E-5-4.291260266663716E-5i,4.392727954933858E-5+8.35153510283187E-5i
0.20920522876778982,0.8753474580166533,-0.02520802342762229-0.015087304988409343i,-6.692514258360927E-5-2.227505722595308E-5i,8.025068954504641E-5+6.159425749967403E-5i
0.21366669335651403,0.8742691485750218,-0.03129218780242022-0.0038801772902684454i,-7.577574930952674E-5+5.798956516224952E-6i,1.0512321136187325E-4+2.452096548884875E-5i
0.2181226008493502,0.8731681000808005,-0.03226480334170885+0.009545882470759643i,-7.242412350585693E-5+3.6892595729401246E-5i,1.1258266766009389E-4-2.17470322757793E-5i
0.2225728353545014,0.8720443411674995,-0.027440991450150776+0.022853102461266307i,-5.6122896593191085E-5+6.562541250883869E-5i,9.968285359192281E-5-6.909111797666746E-5i
0.22701728111862085,0.8708979010616051,-0.01718694619279491+0.0335659647993765i,-2.8476054654040066E-5+8.662513062272007E-5i,6.717912670060568E-5-1.0869883897037623E-4i
0.23145582253930866,0.8697288095795448,-0.0028983640673619247+0.039529887652770046i,6.73581644429076E-6+9.55297991906841E-5i,1.9531262150919014E-5-1.326955891968059E-4i
0.23588834417690122,0.8685370971245152,0.01321312823647252+0.03932211145674354i,4.414005268032385E-5+8.98325645847995E-5i,-3.578293521776746E-5-1.3563828314346838E-4i
0.240314730745697,0.8673227946887037,0.028488253079157852+0.03253862314674905i,7.766300822431116E-5+6.941103024209632E-5i,-8.952295008756197E-5-1.1559483634522921E-4i
0.24473486711153614,0.8660859338540828,0.04027762679389253+0.019903706142507884i,1.01568503428251E-4+3.664168286618687E-5i,-1.3228609121825727E-4-7.460938059348218E-5i
0.24914863830573492,0.8648265467886599,0.046407144587365716+0.0031808328189824662i,1.1145838420405887E-4-3.924344670086644E-6i,-1.561676561098008E-4-1.8464495146030807E-5i
0.2535559295339263,0.8635446662438411,0.045568570037310865-0.015100817244315804i,1.0505789255335965E-4-4.6269094348467624E-5i,-1.56185086664398E-4+4.422221046515676E-5i
0.2579566261644296,0.8622403255577094,0.037566187465722836-0.032057314264390846i,8.264808785103589E-5-8.387657609956681E-5i,-1.312131225949611E-4+1.0341170950735362E-4i
0.2623506137307489,0.8609135586544676,0.02337591178117578-0.04492755387930934i,4.707075295018619E-5-1.1079542072107594E-4i,-8.42639000224199E-5+1.4932247607686724E-4i
0.2667377779459684,0.8595644000401875,0.005006120404255317-0.05153534370893598i,3.306190688205917E-6-1.2261403445762873E-4i,-2.2061179608788377E-5+1.7408433917171634E-4i
0.27111800470794833,0.8581928848010689,-0.014816204927754323-0.0506570821118877i,-4.230246509120699E-5-1.1718449901216856E-4i,4.6019224641718755E-5+1.730826783074579E-4i
0.27549118008699086,0.8567990486072433,-0.033080663494118034-0.04223291510404895i,-8.304603355997269E-5-9.497683471508242E-5i,1.0946180263626427E-4+1.4576357639442994E-4i
0.27985719033233475,0.8553829277109122,-0.04697643123699176-0.02738650236834617i,-1.1290013475749148E-4-5.9009636622581844E-5i,1.583192294758764E-4+9.576477649235731E-5i
0.28421592188640316,0.8539445589417747,-0.05434230229613625-0.008251294878854284i,-1.2745765984467113E-4-1.4374802477743713E-5i,1.848276368534442E-4+3.0353504230406986E-5i
0.28856726138610655,0.8524839797064355,-0.05400964344485609+0.012366228813890484i,-1.2459409787579325E-4+3.2559353801871546E-5i,1.8466015167795764E-4-4.0730103132541886E-5i
0.29291109565151613,0.8510012279921976,-0.04598318632378393+0.03142917533770738i,-1.047646313423946E-4+7.513190056342797E-5i,1.5761420227253277E-4-1.0682641047051147E-4i
0.2972473116952511,0.8494963423640775,-0.031432507049273306+0.04614498235537823i,-7.089466974725477E-5+1.0739887077408163E-4i,1.0762622801225663E-4-1.5804564536210113E-4i
0.30157579673617696,0.8479693619600535,-0.012498850114563044+0.05439481477888581i,-2.789225268078932E-5+1.2500847070788702E-4i,4.212144576593946E-5-1.8681445470327323E-4i
0.3058964381970056,0.846420326491741,0.008047854598152217+0.055049387609060065i,1.8129684942937578E-5+1.2580876977176032E-4i,-2.9183673959021805E-5-1.8903039826092107E-4i
0.310209123695054,0.8448492762477499,0.027243397886360335+0.04812330545287391i,6.07902729841438E-5+1.1010217949819189E-4i,-9.582117673606432E-5-1.6464557859611914E-4i
0.3145137410535484,0.8432562520897793,0.04238358271291924+0.03474759038296296i,9.438593565169737E-5+8.052023775765401E-5i,-1.4819790134590317E-4-1.1759881264131234E-4i
0.31881017831447656,0.8416412954478241,0.051425906628496325+0.016970045775854724i,1.1469791664514513E-4+4.1553009140127735E-5i,-1.7904580670205983E-4-5.512420425627553E-5i
0.32309832373299635,0.8400044483221074,0.05327705969343242-0.002579600381073391i,1.1954409228126872E-4-1.1800809666433958E-6i,-1.8447064194352064E-4+1.3435870493012077E-5i
0.3273780657707673,0.838345753285714,0.04792515193078356-0.021102609618673943i,1.0900235628794726E-4-4.1794946779329686E-5i,-1.6444561793105427E-4+7.810986544203186E-5i
0.33164929310842456,0.836665253479958,0.03640184911042345-0.036054898454642006i,8.52873165752657E-5-7.50050381567596E-5i,-1.2269119751670435E-4+1.29825378025577E-4i
0.33591189465737425,0.8349629926096684,0.020587076358996887-0.04551525640716479i,5.231652555262976E-5-9.685039709380071E-5i,-6.598213637224538E-5+1.6174534469425147E-4i
0.3401657595516908,0.8332390149462646,0.002893131507402271-0.04844353198317284i,1.5048380202583286E-5-1.0519033844145006E-4i,-3.0119080603989495E-6+1.7021102779708085E-4i
0.3444107771440549,0.8314933653295306,-0.014117784426308606-0.04479390271991702i,-2.1295571682552722E-5-9.989848264568645E-5i,5.699120519546164E-5+1.551611837313509E-4i
0.3486468370188841,0.8297260891623981,-0.028120821185939865-0.03547254494982914i,-5.1999830363012583E-5-8.274796210557992E-5i,1.0567178354229361E-4+1.1998461819910699E-4i
0.35287382900294323,0.8279372324064195,-0.03736100823343884-0.022153631790819535i,-7.350008585104171E-5-5.702273631485068E-5i,1.3676067444550247E-4+7.085355155004445E-5i
0.3570916431554463,0.8261268415858084,-0.0408829762157069-0.006988723389651872i,-8.38146060783586E-5-2.6930655506380544E-5i,1.4691638150927198E-4+1.5663464554816926E-5i
0.36130016976633444,0.8242949637883382,-0.03862803275471868+0.007740817296555912i,-8.271030539732893E-5+3.0804327878053363E-6i,1.3608247366737221E-4-3.724017840497982E-5i
0.36549929936974723,0.8224416466596423,-0.03139058677917787+0.019972605874487178i,-7.159566441841015E-5+2.899373086289042E-5i,1.0732868695035976E-4-8.034383805197524E-5i
0.36968892275341514,0.8205669383989459,-0.020647771722303882+0.028160154246812213i,-5.317491479838281E-5+4.778077999005038E-5i,6.62238661109447E-5-1.0806042366084209E-4i
0.3738689309475843,0.8186708877638869,-0.008294669492947741+0.03147549627441311i,-3.093220914019397E-5+5.776791374449611E-5i,1.9857898079315257E-5-1.1747830687533538E-4i
0.37803921522525236,0.8167535440705936,0.0036698227264894308+0.02989156479367113i,-8.53608599380087E-6+5.876894004413051E-5i,-2.4322454331504745E-5-1.0866660549330492E-4i
0.38219966711578196,0.8148149571875724,0.01345626214130453+0.02413786203725108i,1.0739077429610219E-5+5.1979671913879866E-5i,-5.9678363172543417E-5-8.451022519716822E-5i
0.38635017841313746,0.812855177531728,0.019749473566809814+0.015542412200041336i,2.4486768077122377E-5+3.966671091153321E-5i,-8.136719117060572E-5-5.0120351190329E-5i
0.3904906411641037,0.8108742560738054,0.021886924104910523+0.005789499382446884i,3.1471065274053467E-5+2.4712386422650805E-5i,-8.701133412409293E-5-1.1928065119161967E-5i
0.3946209476700833,0.8088722443377355,0.01992747672544737-0.0033660041744041497i,3.1722731651206484E-5+1.0095934124405964E-5i,-7.695885474240929E-5+2.3388096957818327E-5i
0.3987409905007195,0.8068491943941601,0.014604883410758943-0.010382219210063787i,2.6427010444894017E-5-1.6041832493542528E-6i,-5.411202700549463E-5+4.997096328539818E-5i
0.40285066250111345,0.8048051588567345,0.00717795705198568-0.014168524234327719i,1.7633626183192692E-5-8.61033255452351E-6i,-2.336568746102752E-5+6.368731293775256E-5i
0.4069498567796794,0.8027401908880596,-7.956003801344155E-4-0.014243863819113287i,7.845029769265419E-6-1.0191214068417778E-5i,9.245721492753893E-6+6.273249150947073E-5i
0.41103846671110866,0.800654344198407,-0.007724323359890561-0.010793819279887254i,-4.455747794003186E-7-6.722907928915973E-6i,3.755329940795734E-5+4.785451235619967E-5i
0.41511638594993455,0.7985476730389145,-0.012245208788868745-0.004621137262868996i,-5.191136219687599E-6+4.3447097506410286E-7i,5.625366624063501E-5+2.2174733734487337E-5i
0.4191835084369126,0.7964202321981286,-0.013443084088835041+0.00299943499105739i,-5.1351404386093035E-6+9.216197791534203E-6i,6.175202139534412E-5-9.356811457454782E-6i
0.4232397283867212,0.794272077008335,-0.01099488526006972+0.010537197154002882i,-1.3553452868736063E-8+1.7237716031136355E-5i,5.272434826773229E-5-4.077997785336562E-5i
0.42728494029175734,0.7921032633437824,-0.005218819000475655+0.01645780344444965i,9.411551519847998E-6+2.2220435259465054E-5i,3.032002637389771E-5-6.608728242910501E-5i
0.4313190389355965,0.7899138476135696,0.002976880893479947+0.01947282554007037i,2.1485933958932424E-5+2.2390892963360984E-5i,-2.018493581896818E-6-8.018322203030289E-5i
0.4353419193987422,0.7877038867583549,0.01223587034025987+0.01874905555741018i,3.3938791182856595E-5+1.679248259765924E-5i,-3.908513588191807E-5-7.969667352519328E-5i
0.43935347704630273,0.7854734382570322,0.02096344473738666+0.014046964928480562i,4.425402648905085E-5+5.46440244455335E-6i,-7.470443919538192E-5-6.352797957738418E-5i
0.4433536075323169,0.7832225601245665,0.02757192520715819+0.0057688993029850885i,5.0078741040794975E-5-1.0536195902221857E-5i,-1.0266953758475373E-4-3.305387529521844E-5i
0.4473422068130824,0.7809513109045925,0.03072509697445994-0.00508879068128271i,4.960708770632054E-5-2.9269059978432106E-5i,-1.1768474590122374E-4+8.035153513450793E-6i
0.4513191711524963,0.7786597496661964,0.02954613998934474-0.017071469499910834i,4.188322449169369E-5-4.818009172539687E-5i,-1.1617612503427942E-4+5.423695261244959E-5i
0.9,0,-3.657133223180646+5.749771347893114i,5.9403923315206864E-5-5.490862271706336E-5i,0.014983491123803728-0.02394003467866146i
0.8999882873712299,0.004591578661020358,-3.6611607636013512+5.744815324170115i,-1.1358841994722516E-5+6.920362395246997E-5i,0.015000437308718252-0.023919497395068663i
0.45528439710977003,0.7763479360109056,0.02375956851897552-0.028469197087511278i,2.6980454736178626E-5-6.446380919240465E-5i,-9.685539107395498E-5+9.900325853906062E-5i
0.899953157864225,0.009182246468547331,-3.673221233024667+5.729881791891729i,-2.284822059357085E-5+1.3821554451652125E-4i,0.015050964992626238-0.02385769545518969i
0.45923778154402595,0.7740159300702549,0.013747752096221776-0.037557338935685185i,6.032455476179306E-6-7.546579810393031E-5i,-6.0960071493367256E-5+1.3565725691159166E-4i
0.8998946218206008,0.013772059336132614,-3.693215094366325+5.704929693720039i,-3.501884916082465E-5+2.0683174923039762E-4i,0.015134680229937799-0.023754418971843314i
0.463179221627483,0.7716637924981053,5.150317044743253E-4-0.04284061266898269i,-1.8886099251294868E-5-7.906781437307227E-5i,-1.2139948100541329E-5+1.5833299137573643E-4i
0.8998126866100065,0.018361073380462552,-3.720973026022292+5.669896401394757i,-4.8197582609505696E-5+2.748607188231022E-4i,0.015250900984704517-0.023609415779337062i
0.4671086148505968,0.7692915844673963,-0.014434578915688563-0.043266736050891784i,-4.501128914464341E-5-7.400215547317168E-5i,4.399048057006656E-5+1.6280656810935647E-4i
0.8997073566283451,0.022949344845466804,-3.7562588437257927+5.624695342168491i,-6.271837989120654E-5+3.421091714161188E-4i,0.01539865104391435-0.023422326767909556i
0.47102585900984717,0.766899367677426,-0.029288434678219295-0.038380846127765746i,-6.923822955411416E-5-6.005300739668539E-5i,1.0056858082991787E-4+1.4710709985806618E-4i
0.8995786332971216,0.027536930026472273,-3.798769300979631+5.569218487220079i,-7.890415249686175E-5+4.083723697259248E-4i,0.01557667097790159-0.02319269774577947i
0.4749308522123754,0.7644872043512742,-0.04215852776811518-0.028400601590182293i,-8.85179454212854E-5-3.8118845375644565E-5i,1.5036956264940338E-4+1.1182791752932351E-4i
0.899426515063921,0.032123885194201306,-3.8481341042946458+5.503339257016718i,-9.70627264718083E-5+4.734321801929892E-4i,0.015783419757237904-0.022919993045426284i
0.4788234928890238,0.7620551572278446,-0.05132552485433086-0.014202989107236486i,-1.0024966791909836E-4-1.0129183564172937E-5i,1.8674219461837794E-4+6.0100616611933405E-5i
0.8992509989905644,0.036710227654861725,-3.9039154892551564+5.42691658782599i,-1.1748263454517377E-4+5.370544083479634E-4i,0.016017074444844834-0.022603614425727205i
0.48270367979946505,0.7596032895584743,-0.05546153744987346+0.0027742793357863364i,-1.0261739525418872E-4+2.1171655350440556E-5i,2.044712315431583E-4-2.7601044527066E-6i
0.8990520867394852,0.0412958270213471,-3.965606583855945+5.339801465221951i,-1.4043010991105263E-4+5.989864632713433E-4i,0.016275524287574023-0.022242929074266574i
0.486571312020085,0.7571316651144985,-0.053803229691488284+0.02070287564429026i,-9.48281980964032E-5+5.2544114109133516E-5i,2.004564123756346E-4-6.989030317995191E-5i
0.8988297825960136,0.045880517852382306,-4.032632614889364+5.241840583975938i,-1.6614517882879642E-4+6.589569749530582E-4i,0.016556375622469-0.02183728531984197i
0.4904262889484633,0.7546403481846425,-0.046254027354885235+0.03758279531046989i,-7.722356450589387E-5+8.063422211659332E-5i,1.7412446748331302E-4-1.337045196347496E-4i
0.8985840923955764,0.05046413472574466,-4.104352032865562+5.132881012706275i,-1.9483936155585054E-4+7.166755582671889E-4i,0.016856957355346976-0.021386033597487017i
0.49426851031625024,0.7521294035668031,-0.03340376381275831+0.051481926040831384i,-5.1252040174187046E-5+1.0236700108103693E-4i,1.275267206455597E-4-1.8681041067214243E-4i
0.8983150235224029,0.055046512277752216,-4.1800575645057885+5.012776008053249i,-2.2669360844073758E-4+7.718324842422269E-4i,0.01717432571716813-0.020888551521439543i
0.49809787619446555,0.7495988965643978,-0.016464743043565117+0.060766291353767196i,-1.9309201917423043E-5+1.1530368575025347E-4i,6.511551156594805E-5-2.2289554285258827E-4i
0.8980225849073229,0.059627485242712906,-4.258977595890419+4.881391523028842i,-2.618563104553234E-4+8.240989282209897E-4i,0.01750526974246899-0.020344271097896167i
0.5019142869814983,0.7470488929941961,0.0028664680633236485+0.06429305242109382i,1.553270332467579E-5+1.179200474943079E-4i,-6.767497694753436E-6-2.3747836073164633E-4i
0.8977067870246587,0.06420688849231303,-4.340277932353525+4.738613369206974i,-3.004412484351761E-4+8.731279734522828E-4i,0.017846317435481592-0.019752707887392446i
0.5057176434072466,0.7444794591838119,0.022603439565785487+0.06154372627732154i,4.987031020599539E-5+1.097742566343764E-4i,-8.062388464414131E-5-2.2843508122049602E-4i
0.8973676412827403,0.0687845649739172,-4.423064105254984+4.584354690762567i,-3.4252527985562076E-4+9.185564851516977E-4i,0.01819374394394979-0.019113491197863063i
0.5095078465458285,0.7418906619632253,0.040696171484950715+0.05268296460500571i,8.034684058296363E-5+9.154728806816733E-5i,-1.4865997586536946E-4-1.9624390395111348E-4i
0.8970051573307611,0.07336039614135427,-4.506384523671675+4.418562964602094i,-3.881453663895036E-4+9.600077844932385E-4i,0.01854358414373527-0.018426392923490218i
0.5132847978211857,0.7392825686607689,0.0552619218913837+0.03853756321212992i,1.040166665122981E-4+6.495486672912836E-5i,-2.0367269029812445E-4-1.439234258891509E-4i
0.8966193444066914,0.07793427510226035,-4.589233024096685+4.241229173471781i,-4.372952817548816E-4+9.970947957568762E-4i,0.018891643939077652-0.01769136569235382i
0.5170483989952491,0.7366552471111909,0.06479352119214585+0.020499961293980146i,1.1865478539523067E-4+3.254532448696784E-5i,-2.3985530730311744E-4-7.66790374059723E-5i
0.896210212110813,0.08250609497662462,-4.670552202613233+4.0523968983960925i,-4.899215848270132E-4+0.001029423731220825i,0.01923351465827549-0.016908580258614303i
0.520798552171566,0.7340087656533815,0.06832160412571668+3.692020169849915E-4i,1.2297752428421817E-4-2.5893583227952923E-6i,-2.534312540079864E-4-1.30497858860188E-6i
0.8957777704056424,0.08707574890344658,-4.749237635748548+3.8521710539918974i,-5.459192354907628E-4+0.0010565981313097248i,0.019564591199134913-0.01607846136409198i
0.5245351598078343,0.7313431931216492,0.06551329040612307-0.01985081274058637i,1.1675267837539446E-4-3.715308295451727E-5i,-2.4304682303645173E-4+7.458318546342161E-5i
0.8953220296154024,0.09164313004997549,-4.824142932028293+3.64072644335222i,-6.051271008504758E-4+0.0010782229396477175i,0.019880093738774442-0.015201723014485538i
0.5282581247219235,0.7286585988412387,0.05669774262066527-0.03817164373177418i,1.0079113534815421E-4-6.799530949120613E-5i,-2.0988376964728138E-4+1.4339351549440775E-4i
0.8948430004252199,0.09620813162092914,-4.894085770699291+3.4183159859910046i,-6.673236152338373E-4+0.0010939084550067773i,0.02017509355190326-0.014279402691359164i
0.5319673500802643,0.7259550526365813,0.042817738526614614-0.05283373705102457i,7.682606661604205E-5-9.243126619682712E-5i,-1.5748623670824472E-4+1.983818132322877E-4i
0.8943406940033647,0.10077064577335984,-4.957855064881522+3.1852785619250303i,-7.322230007159969E-4+0.0011032742094595506i,0.020444543618657975-0.013312894412459697i
0.5356627394008199,0.7232326248293902,0.02531487804468855-0.062489113655732814i,4.729830099977577E-5-1.0849847512813039E-4i,-9.132942623205642E-5+2.3436209560674046E-4i
0.8938151229967448,0.10533055540684237,-5.014219319915196+2.9420467281541i,-7.994725551639156E-4+0.001105952985096598i,0.020683314131931606-0.012303981593970724i
0.5393441965654184,0.720491386229706,0.005963337004068893-0.06633380617457237i,1.5076143054305482E-5-1.1512443392348855E-4i,-1.8186088215778613E-5+2.4822658418205553E-4i
0.893266301205388,0.10988773876481892,-5.061936559406214+2.689153212180558i,-8.686513812880596E-4+0.0011015952291853594i,0.02088623390762519-0.011254865051803262i
0.5430116258262705,0.7177314081308622,-0.013327611051927117-0.06417691090251691i,-1.6856284841207356E-5-1.1219169639103746E-4i,5.463191754642698E-5+2.3922260274304784E-4i
0.892694243105036,0.11444207411230846,-5.09976557744495+2.4272366855947594i,-9.392708020939649E-4+0.001089874187054341i,0.0210481369519983-0.010168188193295718i
0.5466649317946731,0.7149527623178508,-0.03071929016159182-0.05644076441753887i,-4.570652905357602E-5-1.0049885350086589E-4i,1.200681877706709E-4+2.0896318206981208E-4i
0.8920989638415282,0.11899343978922489,-5.126478400982718+2.1570470710905165i,-0.0010107764922179482+0.001070492101321604i,0.021163913896187873-0.00904706019536486i
0.5503040194431861,0.7121555210659211,-0.044634463283817864-0.044094718034384736i,-6.914404061236624E-5-8.162755413080096E-5i,1.7206274477118657E-4+1.6117914620486263E-4i
0.8914804792286526,0.1235417142274304,-5.140873904157209+1.8794500945313495i,-0.0010825522267575985+0.0010431877195595698i,0.021228568020283684-0.007895075661887154i
0.5539287941177425,0.7093397571314213,-0.05391282312681935-0.028532337607221736i,-8.550619920680813E-5-5.773543385116038E-5i,2.061590650165861E-4+1.0124934697556603E-4i
0.8908388057455693,0.12808677596773058,-5.14179239248713+1.5954309591112918i,-0.001153924941260981+0.001007745152879004i,0.02123727505012583-0.006716329999778313i
0.5575391615446978,0.7065055437461445,-0.057915432777998405-0.011407779524603978i,-9.392188439073958E-5-3.130167894631969E-5i,2.1991500911585127E-4+3.556925575073344E-5i
0.8901739605227154,0.1326285037512801,-5.128130945976595+1.3060969477073943i,-0.0012241706538262914+9.640038881634921E-4i,0.021185445950018485-0.005515429647281338i
0.5611350278199718,0.7036529546257013,-0.056568783082954995+0.005549032467859899i,-9.434450693306543E-5-4.855386836691033E-6i,2.1307999719400277E-4-2.916619327024771E-5i
0.8894859610661296,0.13716677828929155,-5.098859293324641+1.0126785975590662i,-0.0012925207584148126+9.118695297942548E-4i,0.021068792149705057-0.004297495795018647i
0.5647162994103001,0.700782063968775,-0.050346261736236214+0.020717329295391208i,-8.749676362476417E-5+1.9283228228868697E-5i,1.875284634107196E-4-8.668325066053004E-5i
0.8887748252046184,0.1417014822875889,-5.053036025128825+0.716529360449201i,-0.0013581683699528814+8.513247256362487E-4i,0.020883392912058957-0.0030681613696072465i
0.5682828831651007,0.6978929464477774,-0.04019185989437617+0.03275038716417383i,-7.473876949492198E-5+3.9222108410910144E-5i,1.4696714466497422E-4-1.3177447405891425E-4i
0.8880405713433843,0.1462324986045016,-4.989825035867181+0.4191234181258046i,-0.001420274633305868+7.824395949439472E-4i,0.020625764357057378-0.0018335601406452866i
0.571834686324059,0.6949856772025342,-0.02739707509026364+0.04070343096257172i,-5.7878699550387504E-5+5.365644693301699E-5i,9.645795732195637E-5-1.608012875732719E-4i
0.8872832184752085,0.1507597101757474,-4.908512053088611+0.12205106165049154i,-0.0014779751125721405+7.053809423437925E-4i,0.020292929192959882-6.003059237157569E-4i
0.5753716165068392,0.6920603318485367,-0.013446554364941903+0.04411248786747688i,-3.894996793977084E-5+6.195476510363978E-5i,4.181650765516349E-5-1.7200580971844288E-4i
0.8865027861782911,0.15528300002938825,-4.8085211430128805-0.17298855180955416i,-0.0015303866481616037+6.204197389734585E-4i,0.019882486681490112+6.245385321972264E-4i
0.5788935817133176,0.6891169864769889,1.4936934697761515E-4+0.04301808469138681i,-1.9980942829461444E-5+6.416778144139785E-5i,-1.1043072989931852E-5-1.656069966524183E-4i
0.885699294613708,0.15980225130072465,-4.689431080766777-0.46419744784160255i,-0.001576615332123289+5.279365680377486E-4i,0.01939268233378593+0.0018335036069801417i
0.5824004903351648,0.6861557176453167,0.012016630136273406+0.03793396732034772i,-2.7822436219433626E-6+6.096437780441033E-5i,-5.674400837611334E-5-1.436808143395136E-4i
0.884872764522544,0.16431734724681574,-4.550991429807818-0.749691770554355i,-0.00161576631236403+4.284249592784188E-4i,0.018822476191705597+0.003018766145887667i
0.5858922511639454,0.6831766023701664,0.021056844822499907+0.029766916640208998i,1.122688605190821E-5+5.350643060009777E-5i,-9.09963199521915E-5-1.0984742900746429E-4i
0.8840232172686491,0.16882817102008466,-4.3931381068501745-1.027517546979894i,-0.0016469559230789343+3.2249278649152855E-4i,0.018171608161006516+0.0041722138639309105i
0.5893687733815445,0.6801797181353864,0.02655049553985758+0.01969862314707319i,2.1137234413372703E-5+4.32800060917264E-5i,-1.1100537914059507E-4-6.880783486947476E-5i
0.8831506749324638,0.173334605218731,-4.216008115326598-1.2956691176052282i,-0.0016693263843850837+2.108620696535808E-4i,0.017440658963899063+0.005285520435870997i
0.592829966559305,0.6771651428929972,0.028214768642520184+0.009044004165850118i,2.6604331244303523E-5+3.1903931810997566E-5i,-1.1570287055504217E-4-2.578608645495557E-5i
0.8822551602225097,0.17783653241320804,-4.019952983165719-1.552110058476093i,-0.0016820629861294017+9.43675104065848E-5i,0.016631104993682127+0.00635023106823146i
0.5962757406692915,0.6741329550535916,0.02621219778234486-8.979552833804759E-4i,2.783765372777485E-5+2.093781813706613E-5i,-1.0578402630470192E-4+1.4059702979330556E-5i
0.8813366964529129,0.1823338352732878,-3.805550446996695-1.7947962305597134i,-0.0016844132639787421-2.604600173497617E-5i,0.015745365344444484+0.007357857540605177i
0.59970600609285,0.6710832334786517,0.021111589583542433-0.008984836811439167i,2.552986481093017E-5+1.1710263159402365E-5i,-8.355599232029232E-5+4.619443613437085E-5i
0.8803953075406734,0.1868263965834674,-3.573613830995775-2.0217007128036286i,-0.0016757072798563827-1.4932690383395326E-4i,0.014786838890329885+0.008299981941793079i
0.6031206736118968,0.6680160574880906,0.013807558689756047-0.014348617135078843i,2.073767023953352E-5+5.184520362735555E-6i,-5.2621448355701175E-5+6.717449746332026E-5i
0.8794310180025411,0.19131409925829895,-3.325198565449243-2.2308403949606186i,-0.0016553779284860031-2.7432172804638756E-4i,0.013759929459297073+0.00916836820010914i
0.6065196544069152,0.6649315068622603,0.005408910271072047-0.01647947850270191i,1.47303148558623E-5+1.8738238482918478E-6i,-1.7437306069403108E-5+7.498277555366984E-5i
0.8784438529515003,0.19579682635763657,-3.061605335847155-2.42030403668042i,-0.0016229802270489421-3.9978159512552816E-4i,0.012670057374052392+0.009955080421614538i
0.6099028600678593,0.6618296618322914,-0.002891237856474468-0.015268406574746428i,8.824189016447031E-6+1.8124838282249199E-6i,1.720085733678589E-5+6.920107867278845E-5i
0.8774338380908302,0.20027446111073355,-2.78437942835598-2.5882816204204673i,-0.0015782087616859107-5.24371072711485E-4i,0.01152365586190297+0.010652606955352535i
0.613270202603101,0.6587106030717521,-0.009949475528658063-0.011005891105957727i,4.222346957078078E-6+4.582493414991575E-6i,4.6692745530990166E-5+5.100850021592843E-5i
0.8764009996921068,0.20474688700606825,-2.4953059394968156-2.733094796261i,-0.0015209127710681804-6.466800163232925E-4i,0.010328151067246993+0.011253988946783708i
0.6166215944317152,0.6555744117035759,-0.014796371397430388-0.004338580388271886i,1.8760488220749825E-6+9.38943134571412E-6i,6.713032477254755E-5+2.3012234986346143E-5i
