% Model,angle sweep a=43 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 14:58"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.7494951634571335,-0.4982539512681911,-0.0267436971328603+0.0305183094844478i,1.0345748431988199E-4-1.234480435289782E-4i,4.0811848822648426E-5-3.599331216707617E-5i
-0.8067564357579802,-0.3989286319168885,0.009774589447334526-0.036018846572740855i,-3.377597682768972E-5+1.478610837615133E-4i,-2.42283120679974E-5+3.761856477621631E-5i
-0.74694485285872,-0.502069105589923,-0.0049008596949156776+0.04031735000341829i,1.5513426218620228E-5-1.6036557812880556E-4i,1.2299167076389116E-5-5.34030921040741E-5i
-0.8087800580780218,-0.39480984999783336,0.02864387944232752-0.023761780178772406i,-1.1268132639851682E-4+1.0091109442453814E-4i,-4.164607507380125E-5+1.557007519268328E-5i
-0.7443751220203936,-0.5058712066496021,0.018669565673801243+0.035973016233056695i,-7.778929399922448E-5-1.4097693513932203E-4i,-2.118743726983617E-5-5.145820815542402E-5i
-0.8107826525086262,-0.3906808037145879,0.03688860771478866-0.0028953443643312884i,-1.4976875783566032E-4+1.7182376144887253E-5i,-4.2884888867379804E-5-1.2309142164388348E-5i
-0.7417860377650892,-0.5096601555711118,0.03565471474211738+0.019016071135428036i,-1.4364806166321996E-4-7.224331480518238E-5i,-4.759820439613767E-5-3.066862476791672E-5i
-0.8127641669751114,-0.38654160045362956,0.03152326305298825+0.018832324662699858i,-1.3154318913881268E-4-7.233096757394609E-5i,-2.7630823640062438E-5-3.54513220605219E-5i
-0.7391776674209026,-0.5134358538183653,0.04008325179146684-0.004584167862210436i,-1.590491017397855E-4+2.157391839753687E-5i,-5.7318029688017814E-5+1.6283081561484007E-6i
-0.8147245499606685,-0.38239234784627485,0.014600400071244956+0.03338474229254784i,-6.494030661419409E-5-1.3456283976713736E-4i,-1.806494268225467E-6-4.514005367354516E-5i
-0.7365500788122578,-0.5171982032080708,0.03041860177284052-0.02653939232105228i,-1.1878611467642833E-4+1.0754316764908359E-4i,-4.6659832175882025E-5+3.3870655830500346E-5i
-0.8166637505192879,-0.378233153739556,-0.0075568963931557966+0.035409508979161154i,2.523959192541646E-5-1.465897481343817E-4i,2.4697980536445886E-5-3.780008441419508E-5i
-0.7339033402507746,-0.5209471059222388,0.01007839121812546-0.0391658260655026i,-3.716232549355982E-5+1.5566575321844555E-4i,-1.9239399950035265E-5+5.4415390993387366E-5i
-0.8185817182678653,-0.3740641262105061,-0.02670399888265619+0.024216868024688486i,1.0550750094974956E-4-1.0411320836558203E-4i,4.1788429109779394E-5-1.6334627927052006E-5i
-0.7312375205319417,-0.5246824645119161,-0.013790802439483059-0.038076862600248375i,5.715912295835071E-5+1.4935038340025146E-4i,1.527317406370338E-5+5.573354717874121E-5i
-0.82047840336555,-0.3698853736101468,-0.03573725472235969+0.004029444173172393i,1.460953928652676E-4-2.3058632970411282E-5i,4.299966977032846E-5+1.099477727171573E-5i
-0.7285526889547834,-0.5284041818691018,-0.032838782062262005-0.02370067603450268i,1.3128083705560547E-4+9.110047084976214E-5i,4.458612308917899E-5+3.714587056548146E-5i
-0.8223537565186224,-0.36569700455392035,-0.03133455422773026-0.01759286796842463i,1.3201032879084368E-4+6.632501265165322E-5i,2.7945618092510575E-5+3.372168304451403E-5i
-0.7258489153277897,-0.532112161219297,-0.04044006406679797-0.0011005334097608699i,1.5957650570822994E-4+1.4772300476435382E-6i,5.8176557537720087E-5+5.110036799416982E-6i
-0.824207728987057,-0.3614991279076588,-0.015191169662932163-0.03257131978955705i,6.862438884944373E-5+1.3070155055448053E-4i,2.4555471075831334E-6+4.3166049087686206E-5i
-0.7231262699607235,-0.5358063061337472,-0.03399587922875674+0.021823881985877133i,1.3254225659887697E-4-8.82219636197951E-5i,5.106645920647588E-5-2.905129860386515E-5i
-0.826040272590724,-0.35729185277339126,0.006613116524637107-0.03532369327306167i,-2.0299407237442346E-5+1.4606348236694612E-4i,-2.365847138337294E-5+3.574711881276698E-5i
-0.7203848236556443,-0.5394865205421041,-0.015810841947187973+0.03710974813665542i,5.99402823083964E-5-1.4694149382310056E-4i,2.562984278647956E-5-5.317418868450187E-5i
-0.82785133971202,-0.3530752884825193,0.02588529592592197-0.024852527225173886i,-1.0144286552749509E-4+1.0670960200971882E-4i,-4.03576555400677E-5+1.4354445979651861E-5i
-0.7176246476976126,-0.5431527087448587,0.007747363980359821+0.0395010911128379i,-3.27870720903809E-5-1.546345125858742E-4i,-9.21956683145499E-6-5.8592965594259875E-5i
-0.8296408832414055,-0.3488495447243992,0.035386121736725326-0.005122807729974732i,-1.4436792475676062E-4+2.7420252998604358E-5i,-4.1227442256645656E-5-1.275224031474554E-5i
-0.7148458138451185,-0.5468047754254807,0.028494061292612193+0.02825025909738356i,-1.134974567946927E-4-1.0908063035978894E-4i,-4.1174702689165795E-5-4.324583383935699E-5i
-0.8314088565737886,-0.34461473156361966,0.03154843402677918+0.01641906127519784i,-1.3292651057453887E-4-6.201790916911097E-5i,-2.5951483331847387E-5-3.5104072963395886E-5i
-0.7120483943275435,-0.5504426256528172,0.03928198810007402+0.007335137512394875i,-1.5453286122889346E-4-2.644419130049219E-5i,-5.889700007921775E-5-1.2436802161817045E-5i
-0.8331552136584961,-0.3403709593277108,0.0158264466348891+0.03163844302224901i,-7.137170757059933E-5-1.2793444691915507E-4i,-4.543017703933206E-7-4.404539851882414E-5i
-0.7092324618664125,-0.5540661648529966,0.03646513626209282-0.015964371217003327i,-1.42202923264436E-4+6.452916192783943E-5i,-5.604236336416473E-5+2.3020013686068676E-5i
-0.8348799090073443,-0.33611833858908746,-0.005837698625198595+0.03477606947504272i,1.7152714114854003E-5-1.454153776817598E-4i,2.535654257713549E-5-3.608033012075824E-5i
-0.7063980896803456,-0.5576752988038459,0.021122267695550312-0.03361623862704902i,-8.131448159971435E-5+1.325744279388743E-4i,-3.3520663702954525E-5+5.0615773806593524E-5i
-0.8365828977007015,-0.3318569801506333,-0.025240754858262902+0.024631654888742888i,9.92319343119002E-5-1.0773066809117966E-4i,4.1398910758978765E-5-1.4253165071793812E-5i
-0.7035453514763023,-0.561269933646981,-0.0013673594416860728-0.039614725583567344i,6.737214732572374E-6+1.546870416462769E-4i,8.124048033333888E-7+6.056822961550878E-5i
-0.8382641353931769,-0.3275869950311366,-0.03501133556403954+0.00503911927622975i,1.437267555691576E-4-2.8982485569228585E-5i,4.1322738521171025E-5+1.2985109148517307E-5i
-0.7006743214401523,-0.5648499759001341,-0.023226700492160652-0.03202359415638257i,9.155100087612551E-5+1.238939997655203E-4i,3.49199827019764E-5+4.9282217038462676E-5i
-0.8399235783549396,-0.323308494357067,-0.031408845793172345-0.016558898357755734i,1.3356147632109008E-4+6.108077550852258E-5i,2.5009824197276817E-5+3.5011916171929026E-5i
-0.6977850742269326,-0.5684153324692379,-0.0369839219158603-0.013589559523633693i,1.4426916197075136E-4+5.1394912851431695E-5i,5.6824209998131945E-5+2.0626107637972837E-5i
-0.8415611836716403,-0.31902158882619136,-0.015768283904408223-0.03191488478710386i,7.230487512054476E-5+1.282060382965455E-4i,-1.3144752595879146E-6+4.314432869268184E-5i
-0.694877684950852,-0.5719659106601936,-0.03803198359155771+0.009263599585404115i,1.474167396087207E-4-3.75607720996746E-5i,5.882181371065129E-5-1.54233699999484E-5i
-0.8431769090773233,-0.3147263891045861,0.0059688743583750535-0.035110652974863536i,-1.699345611162976E-5+1.4659237278379607E-4i,-2.743156160866788E-5+3.404768498397195E-5i
-0.6919522291833022,-0.5755016181804,-0.026166294232861938+0.028688228039622968i,1.0067019616779218E-4-1.1252873714618397E-4i,4.018876575870077E-5-4.628476735570511E-5i
-0.8447707128532894,-0.3104230060825799,0.025480369379904427-0.024837224451160923i,-1.0036207648168465E-4+1.0878957295498152E-4i,-4.30671459030309E-5+1.1111182047033112E-5i
-0.68900878297542,-0.5790223631110725,-0.005589086341159902+0.038118220445649546i,2.0660404306757543E-5-1.4833263511987042E-4i,7.426291406781302E-6-6.118498791202862E-5i
-0.8463425538333231,-0.3061115508615913,0.035221297045566556-0.004944363993597334i,-1.4571921464136162E-4+2.875479307237621E-5i,-4.191405630900448E-5-1.6775977280742525E-5i
-0.6860474228624622,-0.5825280539027918,0.016594388819796486+0.03449058154307353i,-6.500085251592979E-5-1.3352571546580748E-4i,-2.80294205367815E-5-5.4927787824441275E-5i
-0.8478923914088908,-0.301792134739977,0.031325917914939744+0.01697241566316326i,-1.351440987949198E-4-6.31871530536878E-5i,-2.4178510846085093E-5-3.861898230341976E-5i
-0.683068225854556,-0.5860185993873481,0.03284540032322497+0.019230871661364193i,-1.2730953233632637E-4-7.400602486136422E-5i,-5.3819151491861516E-5-2.969783177581324E-5i
-0.8494201855331581,-0.29746486920107956,0.015143825116113624+0.03243824818346592i,-7.194557508374957E-5-1.3169399100468546E-4i,3.3710386102932675E-6-4.5604450771958205E-5i
-0.6800712694268285,-0.5894939087897194,0.03776409116321411-0.002311062905728771i,-1.4572602533979883E-4+9.339592609564973E-6i,-6.097957393961204E-5+5.722747873878065E-6i
-0.8509258963877508,-0.2931298668793459,-0.0071981515862345885+0.0353489138856647i,2.0244718452988706E-5-1.4986405351062428E-4i,2.9927421146584542E-5-3.462828695357952E-5i
-0.677056631509234,-0.5929538917397955,0.029884108840862067-0.022751609771754396i,-1.1494030429811507E-4+8.802412975679965E-5i,-4.7055653995797624E-5+3.90374462861377E-5i
-0.8524094838849351,-0.2887872431099039,-0.027076806467395024+0.024369406989170533i,1.061587414173718E-4-1.097253347059772E-4i,4.4818972208459425E-5-9.667585805699224E-6i
-0.6740243904761518,-0.5963984582837654,0.01209352485019664-0.03521791143108673i,-4.632108462539671E-5+1.35751642016458E-4i,-1.6925976551476844E-5+5.8727255934087605E-5i
-0.8538709084258188,-0.2844371138653801,-0.03666023011684628+0.0035458416035739388i,1.5221138914266847E-4-2.570301226295862E-5i,4.174704961998955E-5+1.959945097376434E-5i
-0.670974625144744,-0.5998275188851128,-0.009431796135203303-0.03566558420390702i,3.631061291847518E-5+1.3723036430911983E-4i,1.893171117834204E-5+5.804600278149779E-5i
-0.8553101310439198,-0.2800795953539508,-0.03196425228449669-0.019143550841920442i,1.3948232232168976E-4+7.041231149423213E-5i,2.1428456841728725E-5+4.1468425517117354E-5i
-0.6679074147986761,-0.60324098439757,-0.0273863637577567-0.024186287073024334i,1.0500594458226451E-4+9.304813236375923E-5i,4.8111135839976034E-5+3.732946100335536E-5i
-0.8567271134109761,-0.2757148040031524,-0.014498644173034316-0.034792418980386736i,7.140291904594363E-5+1.4128412997402052E-4i,-8.44764045133933E-6+4.681318055675537E-5i
-0.6648228391921768,-0.606638766061363,-0.03582638848626431-0.004884419999163783i,1.3718607908284146E-4+1.9066282862850517E-5i,6.059067823628002E-5+3.828740854001257E-6i
-0.8581218178423478,-0.27134285644354966,0.009167594507499493-0.03701237415058391i,-2.692437977685725E-5+1.5830838713379227E-4i,-3.603087885796567E-5+3.284432254316096E-5i
-0.6617209785403348,-0.6100207755147539,-0.03214118659122923+0.015600651899593048i,1.2307307777033972E-4-5.931163375266946E-5i,5.218380469555651E-5-3.085189720186448E-5i
-0.8594942074160328,-0.26696386912517994,0.02981596174338182-0.024508029029127954i,-1.1775598816646746E-4+1.1297242522597356E-4i,-4.989590779059432E-5+4.507509897848802E-6i
-0.6586019135088054,-0.6133869248056565,-0.017849921565342583+0.030392132704304863i,6.860676617984334E-5-1.159162323869295E-4i,2.5936881091942693E-5-5.4800286709002125E-5i
-0.860844248095921,-0.2625779513214482,0.03909876738574568-0.0017607711632932337i,-1.6490142424182018E-4+2.086702067823488E-5i,-4.3676573901097746E-5-2.7137020889716878E-5i
-0.6554657252032202,-0.6167371264029893,0.0020151910824328543+0.03469418646706405i,-7.000644291438688E-6-1.325869858206488E-4i,-8.989279518696959E-6-5.990694463398184E-5i
-0.8621719083683004,-0.25818520565780584,0.03285192967173854+0.022509354507344658i,-1.4783990646966125E-4-8.342933537105195E-5i,-1.8921946674156394E-5-4.9066027865085735E-5i
-0.6523124951583915,-0.6200712932076711,0.02069241730774011+0.027346930631257125i,-7.808424162040288E-5-1.049934840727512E-4i,-4.053895477845164E-5-4.461715357903435E-5i
-0.8634771571416052,-0.25378573461613696,0.012914217117279102+0.03859643236695946i,-7.037282577174998E-5-1.5897845772203865E-4i,1.505221461438047E-5-5.147779837612274E-5i
-0.6491423053368628,-0.6233893385533179,0.03200584917060366+0.011114377784239841i,-1.212894280415068E-4-4.364167335839213E-5i,-5.794341483896853E-5-1.4389239668901886E-5i
-0.8647599636688422,-0.24937964077980215,-0.013312743313444491+0.03959403332007319i,3.9702002423697657E-5-1.7411188605438043E-4i,4.444372736310616E-5-3.2026138573958956E-5i
-0.6459552381536704,-0.6266911761799709,0.032416238269353644-0.00835499153608838i,-1.23273206217111E-4+3.011353631652167E-5i,-5.540779374651824E-5+2.026966113858773E-5i
-0.8660202975500142,-0.24496702682480542,-0.03549961516478295+0.024277255011791794i,1.4015791750937665E-4-1.192461019838857E-4i,5.629627942616366E-5+2.633589825662657E-6i
-0.6427513764802791,-0.6299767202307609,0.02212438748557366-0.024504848435130025i,-8.47983416663842E-5+9.154197885625236E-5i,-3.403670128738964E-5+4.7479198520286036E-5i
-0.867258128734284,-0.24054799551089256,-0.04431576753353779-0.0020764794427806745i,1.8994760089720815E-4-1.1889364353594405E-5i,4.39377817786849E-5+3.880250269548441E-5i
-0.6395308036344565,-0.6332458852631152,0.004885360447030171-0.03209023402077817i,-1.997686102662016E-5+1.2087230044083366E-4i,-1.3594273800973642E-6+5.808050535349467E-5i
-0.868473425243117,-0.23612265805400426,-0.03520680556336129-0.029359718075546i,1.6524987243562192E-4+1.0844308476132238E-4i,1.0394087412111006E-5+6.0729878431937224E-5i
-0.6362936033695651,-0.6364985862599967,-0.01336225384278279-0.028885145719878085i,4.890674268756936E-5+1.0966683321490558E-4i,3.134565399590314E-5+4.873285442330005E-5i
-0.8696661455896679,-0.23169116343790713,-0.010562033845090938-0.04631079759594752i,6.993814270565921E-5+1.9402956935546959E-4i,-3.175222939501092E-5+5.697402644921054E-5i
-0.6330398598635777,-0.6397347386408699,-0.026551684422358987-0.016321689416891157i,9.909524230017702E-5+6.3180583883083E-5i,5.297152637951852E-5+2.296231167456724E-5i
-0.8708362468021146,-0.2272536715998377,0.02066779993490392-0.044920083069316656i,-6.376467241416143E-5+2.0679076746201694E-4i,-6.438409835131459E-5+2.5806564474849536E-5i
-0.6297696577078936,-0.6429542582722995,-0.03051397686128597+0.0011169947079720307i,1.1491127407498222E-4-1.9267752357811672E-6i,5.637843154991211E-5-1.0163691444149574E-5i
-0.8719836873994907,-0.22281034291340127,0.045944682826337305-0.02393884051966918i,-1.8527182463908676E-4+1.3379762967556913E-4i,-7.066937852620182E-5-2.252946222878563E-5i
-0.6264830819060155,-0.6461570614684488,-0.024295690029678962+0.01750184821233615i,9.264797221232243E-5-6.357485805080768E-5i,4.076251362285326E-5-3.923815539434644E-5i
-0.8731084274025573,-0.2183613381499419,0.05379034730106392+0.00990915036359258i,-2.4323628646666148E-4-5.3966960869821795E-6i,-4.247877652737915E-5-6.7967445805703E-5i
-0.6231802178992746,-0.649343064965672,-0.010352375052915492+0.027485831357621986i,4.1277161497314644E-5-1.0179266040233039E-4i,1.1809511513722216E-5-5.445786161380845E-5i
-0.8742104283436548,-0.2139068184401898,0.03851235033039881+0.04366432918747558i,-2.048619906830894E-4-1.627404820655766E-4i,1.4205423780114855E-5-8.701412445929182E-5i
-0.6198611515707142,-0.6525121859194879,0.006404230211948176+0.028058540033031733i,-2.1081428081897625E-5-1.0521798317518153E-4i,-2.0377012658217337E-5-5.093972812771857E-5i
-0.8752896540633873,-0.20944694194376787,0.003281245260895917+0.06244942798871496i,-7.016522962396374E-5-2.7619284834906615E-4i,7.802964528995635E-5-6.183167933286254E-5i
-0.616525969234556,-0.6556643419154279,0.020340812849209005+0.019449930394257558i,-7.356549620466483E-5-7.444578462852507E-5i,-4.4817570474883805E-5-3.028428820737448E-5i
-0.8763460924589523,-0.2049817704868552,-0.03969483251668199+0.05507306107120583i,1.2398444903195138E-4-2.901697130638707E-4i,1.1606942196108717E-4+1.0410709315754514E-5i
-0.6131747576250999,-0.6587994509798867,0.027005727264239596+0.004914536230814017i,-9.958454689221195E-5-2.1253715382697208E-5i,-5.34230652820631E-5+1.1378220756005473E-7i
-0.877379756035876,-0.2005112557898602,-0.07221104416438433+0.0191317466592313i,3.116294764957948E-4-1.7505599460685095E-4i,9.213109269234176E-5+1.1004393701911024E-4i
-0.6098076038853506,-0.6619174315906837,0.024555726262759068-0.010484935760368247i,-9.207752433247129E-5+3.584313464263862E-5i,-4.36886189227132E-5+2.9722925640239487E-5i
-0.8783906558589626,-0.19603534298605832,-0.07555624883501631-0.03598249090639904i,4.140731659537959E-4+6.101972285397925E-5i,-2.1963997461677602E-5+1.8914651548186285E-4i
-0.6064245955554685,-0.6650182026872546,0.014248138665118794-0.021643927268142252i,-5.5346633401919586E-5+7.804902867261198E-5i,-1.9414576749169556E-5+4.8544218051442545E-5i
-0.8793788000838725,-0.19155397663073706,-0.03688438217797565-0.08874292690506498i,3.608725069344353E-4+3.7170985382659896E-4i,-2.2862453755075735E-4+1.5687733758960545E-4i
-0.6030258205716031,-0.66810168367094,-1.2546896492322615E-4-0.025115526885262533i,-3.0267363721209673E-6+9.250304020162777E-5i,1.0747658434085108E-5+5.051091823602345E-5i
-0.8803441939420784,-0.18706710077528876,0.0459151339183733-0.10457315204794002i,1.3110796603175832E-4+6.39092031265049E-4i,-4.126403759717396E-4-2.4000069707647416E-4i
-0.5996113672925323,-0.6711677943804961,-0.013626155722778744-0.020175656003240186i,4.693425281221731E-5+7.619246841426242E-5i,3.6375077456284215E-5+3.545786458119447E-5i
-0.8812868397269156,-0.182574659041571,0.16418903683984962-0.005223877968666551i,-0.0015333925285948963+0.0016049056852315779i,1.3348588004978416E-5-0.002317227452008294i
-0.596181324503437,-0.6742164550894079,-0.021870970846635526-0.008925421770818022i,7.845117658040644E-5+3.6379141465698075E-5i,4.888187572162093E-5+9.019371617714177E-6i
-0.5927357814049682,-0.6772475865163653,-0.022464859475708757+0.004558166479644336i,8.25075548407338E-5-1.2415553615303944E-5i,4.440562185135116E-5-1.9457885133990795E-5i
-0.5892748276017684,-0.6802611098357056,-0.015692033276432968+0.01569100465946982i,5.9703329404204604E-5-5.366745882847311E-5i,2.499758692831931E-5-4.0219607631460083E-5i
-0.5857985530907236,-0.6832569466875654,-0.004270305955033915+0.020944164094001808i,1.944129155556475E-5-7.445913208421546E-5i,-2.2485591240644926E-6-4.6458582636035536E-5i
-0.5823070482490691,-0.6862350191876371,0.007701215463925371+0.0189669879191758i,-2.3779699164144166E-5-6.953763587407694E-5i,-2.7776539857269565E-5-3.656358505959E-5i
