% Model,angle sweep a=38 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 16:16"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.7494951634571335,-0.4982539512681911,-0.02669486340433281+0.030260948314159517i,1.0346611982958579E-4-1.2342355509740587E-4i,4.099387893388823E-5-3.706047235081602E-5i
-0.8067564357579802,-0.3989286319168885,0.00948617138705256-0.03593246017650063i,-3.366681286358995E-5+1.4773244389855753E-4i,-2.53825959610274E-5+3.7918031620287035E-5i
-0.74694485285872,-0.502069105589923,-0.004771330434692591+0.04009008892840633i,1.551340552352476E-5-1.6032305178844395E-4i,1.2815698925506733E-5-5.433843143343358E-5i
-0.8087800580780218,-0.39480984999783336,0.028367164490694836-0.023617082664425682i,-1.1253511869814487E-4+1.0079375395723582E-4i,-4.2745385158236676E-5+1.611784533746782E-5i
-0.7443751220203936,-0.5058712066496021,0.018862777814022336+0.03580084628583779i,-7.77970218282937E-5-1.4091976126569082E-4i,-2.040206078357494E-5-5.2159706761618935E-5i
-0.8107826525086262,-0.3906808037145879,0.03663947245855814-0.0027038338221782345i,-1.495879821747568E-4+1.7072549931995516E-5i,-4.3866797191837774E-5-1.15613325167709E-5i
-0.7417860377650892,-0.5096601555711118,0.03588745692945189+0.01891754000468978i,-1.436621228249716E-4-7.21790892650939E-5i,-4.6640698207938176E-5-3.1061664163481556E-5i
-0.8127641669751114,-0.38654160045362956,0.031313052759110546+0.019056106300606092i,-1.313311007581407E-4-7.2437991238733E-5i,-2.8450293796734296E-5-3.4565531616355767E-5i
-0.7391776674209026,-0.5134358538183653,0.04032725035985937-0.004599183588225836i,-1.5906715535671646E-4+2.1634662647218604E-5i,-5.63036443049883E-5+1.5823833912798689E-6i
-0.8147245499606685,-0.38239234784627485,0.014435335068205445+0.03362461052704979i,-6.470062347380598E-5-1.3467120554707974E-4i,-2.437895779841279E-6-4.4185394193539137E-5i
-0.7365500788122578,-0.5171982032080708,0.030644928470492713-0.02647072651701382i,-1.1880443048024818E-4+1.0758853898079808E-4i,-4.570761119911369E-5+3.4170535731276364E-5i
-0.8166637505192879,-0.378233153739556,-0.007675650765532538+0.03564903169653457i,2.550261426666812E-5-1.4670172844087333E-4i,2.4260952879905787E-5-3.684582876647178E-5i
-0.7339033402507746,-0.5209471059222388,0.010260956956499274-0.03902275740200383i,-3.7175757822221055E-5+1.5568414116841263E-4i,-1.8457261307880834E-5+5.502076935378821E-5i
-0.8185817182678653,-0.3740641262105061,-0.026779684456696824+0.024440681860078053i,1.057886227995925E-4-1.042284574737386E-4i,4.153455907019433E-5-1.544387320750795E-5i
-0.7312375205319417,-0.5246824645119161,-0.013672146700376022-0.0378766324995147i,5.7156575355556804E-5+1.4933198530175078E-4i,1.5801498758093806E-5+5.657084068585319E-5i
-0.82047840336555,-0.3698853736101468,-0.0357764646321353+0.004224441487040577i,1.4638776187849193E-4-2.3174242759315442E-5i,4.290329058378164E-5+1.1770304586908872E-5i
-0.7285526889547834,-0.5284041818691018,-0.03279591313838912-0.02346606032227168i,1.3129488264851245E-4+9.103862057032296E-5i,4.4810574854916896E-5+3.811785973088517E-5i
-0.8223537565186224,-0.36569700455392035,-0.03134598797557645-0.017436531528591523i,1.3230497290535274E-4+6.621362022778672E-5i,2.7970484016193226E-5+3.434529077649523E-5i
-0.7258489153277897,-0.532112161219297,-0.04047531187349391-8.568621510810048E-4i,1.596110561827672E-4+1.369477336720547E-6i,5.808551050409406E-5+6.10812989019805E-6i
-0.824207728987057,-0.3614991279076588,-0.01518441911146709-0.03245946076022413i,6.891015921705086E-5+1.3059910064347897E-4i,2.5590688762526343E-6+4.3618044513545805E-5i
-0.7231262699607235,-0.5358063061337472,-0.03410197167271816+0.022051814936829686i,1.3259795138127433E-4-8.837310130477681E-5i,5.068634636163965E-5-2.8133780741173175E-5i
-0.826040272590724,-0.35729185277339126,0.006628577842634347-0.035257654984761515i,-2.0035214617157725E-5+1.459731245666455E-4i,-2.352099749148021E-5+3.602510874297077E-5i
-0.7203848236556443,-0.5394865205421041,-0.01597207652799911+0.03730047384558187i,6.0013510171041815E-5-1.471282054090107E-4i,2.501997492908996E-5-5.242941751972104E-5i
-0.82785133971202,-0.3530752884825193,0.025900829285257262-0.024829124690666303i,-1.0121321442910949E-4+1.066315236201688E-4i,-4.022910532353629E-5+1.4472186226202678E-5i
-0.7176246476976126,-0.5431527087448587,0.007552879774225593+0.03963863372523695i,-3.270426357848658E-5-1.5484395533344014E-4i,-9.976000645208443E-6-5.8088267631441724E-5i
-0.8296408832414055,-0.3488495447243992,0.03539434602554445-0.005134702778165688i,-1.441843300905456E-4+2.7351070075988147E-5i,-4.114543723424929E-5-1.276709335650516E-5i
-0.7148458138451185,-0.5468047754254807,0.028291411750123244+0.028325493706957486i,-1.1341638296564016E-4-1.0929594695178996E-4i,-4.198200875961212E-5-4.3016836520171576E-5i
-0.8314088565737886,-0.34461473156361966,0.0315434313141559+0.016382571712297185i,-1.327973377737741E-4-6.208476769273665E-5i,-2.594568258174936E-5-3.5212929595991364E-5i
-0.7120483943275435,-0.5504426256528172,0.03909611896563164+0.007346282161867524i,-1.5446627437758987E-4-2.6646363154776564E-5i,-5.9659076109291184E-5-1.2484790432753785E-5i
-0.8331552136584961,-0.3403709593277108,0.01580386466578811+0.031590314360015526i,-7.13009531879103E-5-1.2800743000719535E-4i,-5.445461037504998E-7-4.420209305367438E-5i
-0.7092324618664125,-0.5540661648529966,0.03631766976811899-0.0160120710381773i,-1.421625399396469E-4+6.43587231050018E-5i,-5.6673917177876796E-5+2.272639622618589E-5i
-0.8348799090073443,-0.33611833858908746,-0.005880543712370336+0.0347302257121148i,1.7165779235322002E-5-1.4550294289422102E-4i,2.5161182260018437E-5-3.62345968214661E-5i
-0.7063980896803456,-0.5576752988038459,0.02102891657586209-0.033711496966211445i,-8.130853751863132E-5+1.3245087258540383E-4i,-3.395623677084444E-5+5.013492254143419E-5i
-0.8365828977007015,-0.3318569801506333,-0.02530472316006896+0.0246017199352364i,9.9192134712424E-5-1.0783941282725476E-4i,4.110019251217556E-5-1.4354036305977313E-5i
-0.7035453514763023,-0.561269933646981,-0.0013984272118344303-0.039741701303187i,6.7058020573369645E-6+1.546191548630501E-4i,6.124727242610505E-7+5.99770305820269E-5i
-0.8382641353931769,-0.3275869950311366,-0.03509527189109886+0.005037339158940484i,1.436415879276046E-4-2.9115829848261202E-5i,4.0932509704786286E-5+1.2986092252246153E-5i
-0.7006743214401523,-0.5648499759001341,-0.023195358480521254-0.03216369441283294i,9.148536989245401E-5+1.238819512498356E-4i,3.496703717954589E-5+4.86658640512567E-5i
-0.8399235783549396,-0.323308494357067,-0.031509429100241834-0.016522421025981122i,1.3343933600482624E-4+6.0922998145771884E-5i,2.4548669636584236E-5+3.515775323029858E-5i
-0.6977850742269326,-0.5684153324692379,-0.03689744887091069-0.013723391645603773i,1.441779152630071E-4+5.142928835439855E-5i,5.7102140187910566E-5+2.006770162512212E-5i
-0.8415611836716403,-0.31902158882619136,-0.015880022624207596-0.03183260689934128i,7.215348135715269E-5+1.2802702915828151E-4i,-1.8189630208283169E-6+4.346995424976482E-5i
-0.694877684950852,-0.5719659106601936,-0.03790348427102651+0.009154281536825319i,1.4731216851366735E-4-3.749821521070205E-5i,5.9290808330930684E-5-1.5852137243904125E-5i
-0.8431769090773233,-0.3147263891045861,0.005853413408891015-0.03497770824758079i,-1.716796696030691E-5+1.463971232662047E-4i,-2.7946661161138848E-5+3.45778216122667E-5i
-0.6919522291833022,-0.5755016181804,-0.02601250832693487+0.028618723459881527i,1.0056578042085825E-4-1.124625427932943E-4i,4.07912125450159E-5-4.653080802244513E-5i
-0.8447707128532894,-0.3104230060825799,0.025370068160830626-0.024651355764103527i,-1.005551664694307E-4+1.0858340978625223E-4i,-4.3556866496547644E-5+1.1858791849735292E-5i
-0.68900878297542,-0.5790223631110725,-0.005427985065712204+0.03809936578347041i,2.056817369012217E-5-1.482896999840185E-4i,8.093967821775235E-6-6.121825457210589E-5i
-0.8463425538333231,-0.3061115508615913,0.03512577627819406-0.004705802504936822i,-1.4592716378242356E-4+2.854223333163907E-5i,-4.234090482739174E-5-1.581051822980228E-5i
-0.6860474228624622,-0.5825280539027918,0.01674583498241965+0.03452765009438562i,-6.507248971019785E-5-1.3353058923842902E-4i,-2.7367708347955206E-5-5.474277954119547E-5i
-0.8478923914088908,-0.301792134739977,0.03125472468047269+0.017261025319995772i,-1.3536281095483216E-4-6.340285958991871E-5i,-2.450517391503365E-5-3.744792173340423E-5i
-0.683068225854556,-0.5860185993873481,0.03297298899155684+0.019323008732565487i,-1.27357014135219E-4-7.407638082263489E-5i,-5.323023920407838E-5-2.9312390902016868E-5i
-0.8494201855331581,-0.29746486920107956,0.015105665007487824+0.032771846587593585i,-7.216951624467766E-5-1.3191054252838374E-4i,3.1800431138118235E-6-4.42519153580056E-5i
-0.6800712694268285,-0.5894939087897194,0.03785753234228181-0.0021707814523445226i,-1.4575068647529446E-4+9.196394564994797E-6i,-6.051952692261631E-5+6.270835763625698E-6i
-0.8509258963877508,-0.2931298668793459,-0.007196007371819085+0.03571999768982243i,2.0022950855911544E-5-1.5007924274476972E-4i,2.9904049657036916E-5-3.312883753640485E-5i
-0.677056631509234,-0.5929538917397955,0.02993753231434178-0.022575460116260732i,-1.1494730614100356E-4+8.781256995231961E-5i,-4.6764734815783546E-5+3.969542903288279E-5i
-0.8524094838849351,-0.2887872431099039,-0.0270288681545264+0.024768077347290696i,1.0594796659686389E-4-1.0993612875711784E-4i,4.498987871753224E-5-8.064239814000751E-6i
-0.6740243904761518,-0.5963984582837654,0.012105453247757128-0.035022178791785i,-4.6317696210665776E-5+1.3548724894810974E-4i,-1.6825242807690514E-5+5.9433365334071146E-5i
-0.8538709084258188,-0.2844371138653801,-0.036562900461092174+0.003960048778625744i,1.5202059250125831E-4-2.5905059944967484E-5i,4.213178611649523E-5+2.1257517266359692E-5i
-0.670974625144744,-0.5998275188851128,-0.009458839234230028-0.03546870544384527i,3.631687993933252E-5+1.3693687653401596E-4i,1.8842045712957644E-5+5.873578386113212E-5i
-0.8553101310439198,-0.2800795953539508,-0.03181578380987767-0.01872748630529399i,1.3931899234580978E-4+7.022442125245567E-5i,2.203781853981268E-5+4.312830692288596E-5i
-0.6679074147986761,-0.60324098439757,-0.027446439969141322-0.02400667004487762i,1.0500901867972603E-4+9.275312169998299E-5i,4.7851444469380246E-5+3.794206183279417E-5i
-0.8567271134109761,-0.2757148040031524,-0.014299058980135618-0.03438900516627129i,7.127151887510723E-5+1.411158461102354E-4i,-7.612888212059059E-6+4.8420686842899525E-5i
-0.6648228391921768,-0.606638766061363,-0.03591081083898103-0.004738190063527898i,1.3718241166487045E-4+1.8796079118445506E-5i,6.019976189595736E-5+4.312859493435221E-6i
-0.8581218178423478,-0.27134285644354966,0.009416523678166134-0.03663595097613359i,-2.7023302635872585E-5+1.5816373252298802E-4i,-3.4980647863484655E-5+3.4346398594594884E-5i
-0.6617209785403348,-0.6100207755147539,-0.03223923437140296+0.01570170257724752i,1.230618896912567E-4-5.953665303285377E-5i,5.171492457195992E-5-3.05326958885491E-5i
-0.8594942074160328,-0.26696386912517994,0.030110634165919605-0.024171724544065i,-1.178257871936395E-4+1.1285264210041313E-4i,-4.865061690744422E-5+5.854653240452604E-6i
-0.6586019135088054,-0.6133869248056565,-0.017949644594623382+0.030442125021569025i,6.858960640381646E-5-1.1608492269529226E-4i,2.545215093176719E-5-5.466328580883683E-5i
-0.860844248095921,-0.2625779513214482,0.03943362935075485-0.0014755763869187392i,-1.6494851859431188E-4+2.0769896983723887E-5i,-4.226607741188715E-5-2.598829524640721E-5i
-0.6554657252032202,-0.6167371264029893,0.0019260007865019135+0.03469403479066139i,-7.0206698277490815E-6-1.3269868950843128E-4i,-9.425857561874957E-6-5.994749248639129E-5i
-0.8621719083683004,-0.25818520565780584,0.03321941880662167+0.022735264866745146i,-1.478725287967998E-4-8.35091159128169E-5i,-1.7383636536200136E-5-4.815064744031935E-5i
-0.6523124951583915,-0.6200712932076711,0.02062502392918271+0.027304367219613424i,-7.810322532969713E-5-1.050571474822455E-4i,-4.0869324470054663E-5-4.4807910740689434E-5i
-0.8634771571416052,-0.25378573461613696,0.013304915369922728+0.03875808464947555i,-7.039989248844925E-5-1.5904798917261326E-4i,1.667589517247474E-5-5.081959141219262E-5i
-0.6491423053368628,-0.6233893385533179,0.03196915265468497+0.011043062966622219i,-1.2130316652756783E-4-4.367312106542879E-5i,-5.812343467536965E-5-1.4681970671263422E-5i
-0.8647599636688422,-0.24937964077980215,-0.012909648574900548+0.03968978495784968i,3.96714515385809E-5-1.7417817480646936E-4i,4.610802947965831E-5-3.163550073707413E-5i
-0.6459552381536704,-0.6266911761799709,0.03241526065153679-0.008437220084404444i,-1.232773335810096E-4+3.0095536850509728E-5i,-5.541438640202991E-5+1.9939394471964808E-5i
-0.8660202975500142,-0.24496702682480542,-0.03509555671128087+0.02430877146386664i,1.401145528571157E-4-1.1931436037263801E-4i,5.795680028935117E-5+2.761500343903408E-6i
-0.6427513764802791,-0.6299767202307609,0.022158910772972384-0.02457842124401611i,-8.478812556714639E-5+9.152000307088121E-5i,-3.387309291302298E-5+4.718443128152883E-5i
-0.867258128734284,-0.24054799551089256,-0.04392182152124249-0.002104291331043936i,1.89881156403681E-4-1.1962167878417995E-5i,4.555271719572009E-5+3.86886548212276E-5i
-0.6395308036344565,-0.6332458852631152,0.004949042659583989-0.032136719677492646i,-1.9946875818692176E-5+1.2083401253802154E-4i,-1.0573842191797928E-6+5.789284666196117E-5i
-0.868473425243117,-0.23612265805400426,-0.03483271851318208-0.029438762166175917i,1.6514860340434645E-4+1.083653688856498E-4i,1.192590356628944E-5+6.041097243786066E-5i
-0.6362936033695651,-0.6364985862599967,-0.013281948537566302-0.028890189412659202i,4.896275264625663E-5+1.0960748584919235E-4i,3.172748297416773E-5+4.8711117826296735E-5i
-0.8696661455896679,-0.23169116343790713,-0.010215492603913624-0.046429860307722365i,6.9789078002851E-5+1.9394716546813933E-4i,-3.0335732067643447E-5+5.6500567941112574E-5i
-0.6330398598635777,-0.6397347386408699,-0.026472488316776878-0.01627761172262697i,9.918401439752411E-5+6.310388480860573E-5i,5.3353623265953526E-5+2.314139226178228E-5i
-0.8708362468021146,-0.2272536715998377,0.02098146539933661-0.045065054196274296i,-6.397417947067062E-5+2.0670228416258952E-4i,-6.310922151965626E-5+2.5239365038359044E-5i
-0.6297696577078936,-0.6429542582722995,-0.030456673422584266+0.0012093539012608058i,1.1503903689954456E-4-2.009454611771148E-6i,5.667060274098825E-5-9.781767014638239E-6i
-0.8719836873994907,-0.22281034291340127,0.04622229861815813-0.024093261412222577i,-1.8555120067116154E-4+1.3369821602498422E-4i,-6.955625728892736E-5-2.312414577766362E-5i
-0.6264830819060155,-0.6461570614684488,-0.024280975545714793+0.01763240480163748i,9.281886305362061E-5-6.364664011487714E-5i,4.087731908806814E-5-3.86890633112565E-5i
-0.8731084274025573,-0.2183613381499419,0.0540302937760332+0.009763058647520365i,-2.435880511485337E-4-5.515858171440132E-6i,-4.154117228206386E-5-6.852366807061919E-5i
-0.6231802178992746,-0.649343064965672,-0.010397132993089529+0.02763590073587117i,4.149131801976831E-5-1.0183417573924785E-4i,1.1677223812392663E-5-5.381413778939113E-5i
-0.8742104283436548,-0.2139068184401898,0.038713800548202344+0.04354411471214029i,-2.0527833822645507E-4-1.6289074631338735E-4i,1.4960444022514456E-5-8.747224469122679E-5i
-0.6198611515707142,-0.6525121859194879,0.006290628132779498+0.02820292381291421i,-2.0829660669685592E-5-1.0521064476338432E-4i,-2.079422923151103E-5-5.030346187813276E-5i
-0.8752896540633873,-0.20944694194376787,0.0034435567460056908+0.062370459462200524i,-7.06261464318803E-5-2.7638478360796363E-4i,7.860220308065062E-5-6.21438531450202E-5i
-0.616525969234556,-0.6556643419154279,0.020159455268454692+0.019560300586517258i,-7.328872632653943E-5-7.43747720140129E-5i,-4.551484502394962E-5-2.9773643482892697E-5i
-0.8763460924589523,-0.2049817704868552,-0.039572294836141976+0.05504648376108731i,1.2351047365741083E-4-2.904086799454048E-4i,1.1646746723423155E-4+1.0276265881808928E-5i
-0.6131747576250999,-0.6587994509798867,0.026769667195324535+0.004963735866058413i,-9.930240531824555E-5-2.1110261736629863E-5i,-5.434777435522766E-5+3.8271818004620204E-7i
-0.877379756035876,-0.2005112557898602,-0.07212851525431405+0.019162764132159577i,3.1118173266412376E-4-1.7533795182377818E-4i,9.237091477390966E-5+1.1010038024633447E-4i
-0.6098076038853506,-0.6619174315906837,0.024289528434579606-0.010518267645165879i,-9.181536071073311E-5+3.6060373067303263E-5i,-4.474283475243245E-5+2.965635516709045E-5i
-0.8783906558589626,-0.19603534298605832,-0.07551266512794745-0.03589558575657955i,4.1369241659836855E-4+6.071064723372299E-5i,-2.1857473132609647E-5+1.893879102174587E-4i
-0.6064245955554685,-0.6650182026872546,0.013985273947178226-0.021771140179791554i,-5.513283732541905E-5+7.833356678173295E-5i,-2.046560729531577E-5+4.808952872816099E-5i
-0.8793788000838725,-0.19155397663073706,-0.036876253632108745-0.08860865845317781i,3.6059343692664545E-4+3.7140097587617514E-4i,-2.2861794977454663E-4+1.572799031790072E-4i
-0.6030258205716031,-0.66810168367094,-3.471791516840024E-4-0.025334919091621413i,-2.8889710595171296E-6+9.284104253939094E-5i,9.849455465232043E-6+4.967066772007627E-5i
-0.8803441939420784,-0.18706710077528876,0.045894687348568955-0.10440564074304609i,1.309525548657368E-4+6.388180680363899E-4i,-4.1269120182088024E-4-2.3947595666449017E-4i
-0.5996113672925323,-0.6711677943804961,-0.013770434011448281-0.020471273315622908i,4.6973346103831276E-5+7.656394831832434E-5i,3.577348692424937E-5+3.4295724080435106E-5i
-0.8812868397269156,-0.182574659041571,0.16415077127839806-0.0050408392698376644i,-0.0015334290048493278+0.0016047097839300651i,1.3301408332817605E-5-0.0023166329611973052i
-0.596181324503437,-0.6742164550894079,-0.021909374082603166-0.0092681157353567i,7.837804428797001E-5+3.67596950624749E-5i,4.8690529874376584E-5+7.65603976842116E-6i
-0.5927357814049682,-0.6772475865163653,-0.02238233923885573+0.004207354984879314i,8.232078769235978E-5-1.2052589303241231E-5i,4.468641668651881E-5-2.0859142956447127E-5i
-0.5892748276017684,-0.6802611098357056,-0.015490665686603282+0.015375483959920703i,5.94150949841626E-5-5.334856999750546E-5i,2.5745960731317216E-5-4.147620617157747E-5i
-0.5857985530907236,-0.6832569466875654,-0.00397033423590233+0.020705200230781408i,1.9076721548743665E-5-7.420807821115609E-5i,-1.1081639053112241E-6-4.739724647028439E-5i
-0.5823070482490691,-0.6862350191876371,0.00806344563212551+0.01883693528466632i,-2.4185219716447665E-5-6.937295435898667E-5i,-2.6383309002080692E-5-3.70496148830231E-5i
